Complexity,Loss,Equation
1,118.66361,"3.2444823"
3,107.028915,"x1 * 4.8150816"
5,96.270546,"(x1 - x6) * 4.000525"
6,70.97952,"(x1 * 7.886221) * abs(x0)"
7,61.848255,"((x0 * x1) * x0) * 5.0986495"
8,60.914864,"((x1 * abs(x0)) * 7.8553495) + 3.1726599"
9,52.02208,"((x0 * x1) * (x0 * 5.0725937)) - -3.1349714"
11,42.18983,"(((x0 * (x0 * x1)) - x6) * 4.5513453) + 3.2008367"
12,33.989742,"((((x1 * x0) * x0) + 1.4114279) - abs(x2)) * 5.37516"
14,32.65252,"(((x0 * 5.129505) * (x1 * x0)) + 9.0385685) + (abs(x2) * -7.1193843)"
16,31.801672,"(((x1 * x0) * x0) + ((1.2777877 - abs(x2)) + (x6 * -0.47746584))) * 7.0826635"
18,21.230719,"((((x0 * (x1 * (x0 * 0.71464473))) + 1.2776887) - abs(x2)) + (x6 * -0.4773776)) * 7.0840163"
21,21.19287,"(x6 * -3.383842) + (abs(9.053257) + ((x0 * (((x1 * x0) * 5.052621) + 0.18560845)) - abs(x2 * 7.0922074)))"
22,21.166168,"((x6 * -3.383842) - abs(x2 * 7.0922074)) + (((x0 * x1) * (((x0 * 5.052621) + -0.23779407) - 0.18560845)) + 9.053257)"
23,21.081917,"((((((x1 * x0) * x0) * 0.7074964) + 1.2715868) - abs(abs(x2))) + (x6 * -0.46981356)) * (7.1624956 - (x2 * -0.26311892))"
25,19.602749,"((1.120552 - abs(x2)) + 7.1955204) * ((1.3765707 - abs(x2)) + ((((x1 * x0) * x0) * 0.67876273) + ((x6 * -0.44043314) + -0.17353953)))"
27,19.554472,"((8.30965 - (x21 * -0.18438554)) - abs(x2)) * ((((((x0 * 0.67818534) * (x1 * x0)) + (x6 * -0.44157186)) + 1.3763627) - abs(x2)) + -0.17417388)"
28,19.471209,"((((((x1 * x0) * 0.67454237) * x0) + 1.1994323) - abs(abs(x2))) + (x6 * -0.4357662)) * ((7.4304924 - (x2 * -0.2514128)) + (0.9418711 - abs(x2)))"
29,19.471207,"((7.162586 - (x2 * -0.25165394)) + (1.2095498 - abs(x2))) * ((1.3747396 - abs(x2)) + (((x1 * x0) * (x0 * 0.67460644)) + ((x6 * -0.43580154) + -0.17525947)))"
30,19.015333,"((1.8691584 - abs(x2)) + (8.328485 - abs(x2 * -1.2114055))) * (((x0 * ((x1 * x0) * 0.6045733)) + (((x6 * -0.38021114) + 1.3270212) - abs(x2))) + -0.22255397)"
