Complexity,Loss,Equation
1,4.157433,"-0.18591107"
3,1.7264514,"x4 * x3"
5,0.8661242,"(x3 * 2.035139) * x4"
7,0.8570826,"((x3 * 2.03974) - 0.09623819) * x4"
9,0.8433133,"(x3 - 20.107027) * (x4 * (x3 * -0.10148881))"
11,0.8357745,"((x4 * (x3 - (22.206387 - x17))) * -0.09225337) * x3"
13,0.82836694,"((x4 * ((x3 - 22.206387) - (x46 - x17))) * -0.09225337) * x3"
15,0.8134825,"(((x3 * (x3 - 18.147785)) - ((x46 * x37) * x32)) * x4) * -0.11271422"
19,0.80906713,"(((x3 * (x3 - 18.147785)) - ((x46 * (x37 * x32)) + (x22 * x35))) * x4) * -0.11271422"
21,0.80239487,"x4 * (-0.11271422 * ((x3 * (x3 - 18.147785)) - (((x32 * x46) + 0.2479995) * (x37 - (x16 * -0.9815685)))))"
23,0.80005705,"(x4 * -0.11271422) * ((x3 * (x3 - 18.147785)) - ((x37 - (x16 * -0.9815685)) * (x32 * (x46 + (x49 * 0.2479995)))))"
25,0.7995588,"(((x3 * (x3 - 26.663342)) - (((x46 - ((x12 + -0.42760593) * 1.0531762)) * x32) * (x37 - (x7 * x16)))) * -0.077476874) * x4"
26,0.79303175,"((x3 * (x3 - 26.69333)) - ((((x14 + x37) - (x16 * x7)) * (x46 - (x12 * abs(-0.89436096)))) * x32)) * (-0.07656424 * x4)"
28,0.78893656,"(((x3 * (x3 - 26.659567)) - ((x37 - (x16 * x7)) * ((x46 - (((x47 + -0.54965776) + x12) * abs(x45))) * x32))) * x4) * -0.07723698"
