Complexity,Loss,Equation
1,0.9673866,"-0.0031110991"
3,0.9494885,"x4 * -0.13187844"
5,0.93904,"(x4 - x47) * -0.1040841"
6,0.9349597,"(abs(x27) * x47) * 0.17880508"
7,0.9328758,"((x15 * x12) + x4) * -0.12967537"
8,0.9246384,"(x4 * -0.12807566) * (x11 + abs(x40))"
9,0.9217657,"(x4 + (x35 * (x1 - x11))) * -0.12807566"
10,0.91911787,"(abs(x31) * (x1 - x11)) * (x35 * -0.18833235)"
11,0.91671693,"((x35 * (x1 - (x4 + x11))) + x4) * -0.11912479"
12,0.9013723,"abs(x31) * ((x4 + ((x1 - x11) * x35)) * -0.16028218)"
14,0.90135896,"abs(x31) * ((x4 + ((x1 - (x11 - 0.023408541)) * x35)) * -0.16028218)"
15,0.9001619,"-0.11912479 * ((x35 * (x1 - (x11 - ((x11 * x6) + x6)))) + x4)"
16,0.89031297,"-0.12807566 * (((x4 + (x35 * (x1 - x11))) * abs(x31)) + (x11 * x4))"
20,0.88223374,"(abs(x31) * -0.14801191) * (x4 + (((x1 - x11) * x35) + (x11 * ((x4 + 0.010075047) - 0.73388165))))"
22,0.8806438,"-0.11912479 * (x4 + (x35 * (x1 - (x11 - (x11 * ((-0.83233386 * ((x1 - x46) * abs(x1))) + x6))))))"
24,0.87373316,"-0.11912479 * ((x35 * (x1 - (x11 - (x11 * ((-0.83233386 * ((x1 - x46) * (x45 + abs(x1)))) + x6))))) + x4)"
26,0.86931074,"((x35 * ((x6 + x1) - (x11 - (x11 * (((-0.83233386 * (x1 - x46)) * (x45 + abs(x1))) + x6))))) + x4) * -0.11912479"
28,0.8653804,"((x35 * ((x1 + x1) - ((x11 + x4) - (((((x1 - x46) * (x45 + abs(x4))) * -0.83233386) + x6) * x11)))) + x4) * -0.11912479"
