Complexity,Loss,Equation
1,0.9987471,"-0.06407518"
3,0.9879331,"x14 * 0.12759979"
5,0.97527987,"(x20 + x43) * -0.11903941"
7,0.96201545,"x14 * ((x8 * 0.18076766) + 0.12520732)"
8,0.9438833,"(x14 * 0.18822704) * (x8 + abs(x7))"
10,0.93777555,"((x8 + abs(x7)) * (x14 * 0.19175568)) + -0.07828383"
12,0.93144166,"abs((x9 * (x13 - x9)) * 0.10042866) * (x7 + x14)"
13,0.9250071,"x7 * (((x31 + 0.66685605) - (x9 * -0.6924627)) * (x9 * 0.17492361))"
14,0.9155759,"abs((-0.90512764 - x9) * ((x7 * x9) * 0.07193573)) * (x14 + x7)"
15,0.9150435,"((x31 + (((x9 * 0.23025593) - -0.5917757) * x9)) * (x7 * x9)) * 0.19742632"
16,0.90846556,"((x14 + x7) * abs(((x9 * x7) * 0.073382296) * (x9 - -0.9037281))) + -0.08452511"
18,0.90165293,"abs((((x25 * (x9 - -1.3927679)) * -1.9701983) * x9) * 0.052694242) * ((x7 + x40) + x46)"
20,0.8884816,"(((x7 + x40) + -1.7499783) - x12) * abs(((x9 - -2.7392812) * (x12 * (x9 * x25))) * 0.04713499)"
22,0.88000184,"(((x7 + x34) + -1.3858613) - (x12 + x2)) * abs((x9 * ((x25 * x12) * (-2.7127385 - x9))) * -0.0483974)"
24,0.8734186,"((x7 + x34) + (-1.6712104 - ((x12 + x2) + x20))) * abs((((x9 * x25) * x12) * (-2.754675 - x9)) * -0.045021646)"
26,0.87341857,"(((x7 + x34) - ((x2 + x12) + x20)) + -1.6711808) * abs(x25 * (((x12 * -1.3621771) * x9) * ((-2.755895 - x9) * -0.03304045)))"
28,0.86629814,"((x7 + x40) + (-1.5767851 - (x12 + ((x46 * -1.1471287) + x20)))) * abs(((x25 * x9) * (x12 * 0.023223879)) * ((x9 - -2.7086136) * 2.1448288))"
30,0.8612194,"abs(x9 * (((x12 * ((x9 - -2.7114275) * 0.026530819)) * x25) * 2.1442616)) * (x7 + ((x40 + -1.4395779) - ((x12 + ((x46 * -0.83434385) + x20)) - x37)))"
