Complexity,Loss,Equation
1,23.04077,"-0.6139437"
3,16.559938,"x3 * x4"
5,8.580957,"(x4 * x3) * 3.7505736"
7,6.4286547,"((x3 * 3.5592315) * x4) + x1"
9,5.7996435,"(((x3 * 3.485141) * x4) + x1) + x22"
11,5.1987486,"((x22 + x1) + (x4 * (x3 * 3.450952))) + -0.77603626"
13,4.9662066,"((x22 + (x4 * (x3 * 3.450952))) + (x1 + -0.77603626)) - x44"
14,4.891477,"(x18 + ((x35 - abs(x3 * x11)) * x3)) - (x1 * -1.8188238)"
16,4.2408085,"((x18 + (x35 - abs(x11 * x3))) * x3) - ((x1 + -0.62109274) * -1.7097166)"
17,3.732946,"((((x35 + x18) - (x11 * x11)) * x3) + x18) - ((x1 - 0.6003289) * -1.7783989)"
18,3.2247605,"x18 + (((x35 + (x18 - abs(x11 * x3))) * x3) - ((x1 - 0.6003289) * -1.7783989))"
20,2.5403266,"(((((x35 - abs(x3 * x11)) * x3) - (x1 * (-1.5640574 - x33))) + x18) * 1.256582) - 0.8555955"
22,2.5396929,"(((x18 + ((x35 - abs(x11 * x3)) * x3)) - (x1 * (-1.5692539 - (x33 * 1.0232224)))) - 0.6837201) * 1.2548653"
23,2.3209841,"(x18 + ((((x35 - abs(x11 * x3)) * x3) - ((-1.5717669 - x33) * x1)) * 1.2655365)) - (abs(x40) + 0.0803549)"
27,2.2720509,"((((x18 + ((x35 - abs(x11 * x3)) * x3)) - (((-1.4447746 - x33) + -0.10314955) * x1)) * 1.2590085) - abs(x40 + -0.31189585)) - 0.034984864"
