Complexity,Loss,Equation
1,112.058304,"3.930619"
3,102.538704,"x1 * 5.0684114"
5,89.61803,"3.6028917 - (x1 * -4.815559)"
6,72.423225,"(abs(x0) * 7.6652546) * x1"
7,67.33832,"x0 * (x1 * (x0 * 4.7912946))"
8,60.420647,"(x1 * abs(x0 * 7.4358187)) + 3.4714684"
9,54.578537,"(((x0 * x0) * x1) - -0.7627146) * 4.6882377"
11,48.853287,"3.5675821 - (x6 + ((x1 * -4.746252) * (x0 * x0)))"
13,44.954296,"(((x0 * (x1 * x0)) - (x6 + -2.078012)) - 1.2844428) * 4.5016"
14,27.969809,"(((x1 * (x0 * x0)) - (x6 + -1.5056583)) - abs(x2)) * 4.7866607"
15,19.409433,"1.3237149 * ((((x0 * (x0 * x1)) - log(abs(x2))) * 3.773771) - x6)"
17,16.081547,"1.3237149 * (((((x0 * x0) * x1) - log(abs(x2))) * 3.773771) - (x6 + x6))"
