Complexity,Loss,Equation
1,0.88629335,"-0.09928984"
3,0.86888623,"x21 * -0.15975925"
5,0.8419908,"(x21 - x46) * -0.16226026"
7,0.8239393,"((x21 - x46) - x17) * -0.15946597"
9,0.813937,"(x21 - ((x46 + x17) - 0.62720436)) * -0.1594681"
10,0.811983,"square(x9 * ((x12 * x42) * -0.33890444)) - 0.178658"
11,0.80626464,"(((x21 + 0.693454) - (x17 + x46)) - x35) * -0.1415554"
12,0.8002763,"square((((x9 * 0.16165705) * x9) * x12) * x42) - 0.15575127"
14,0.7968743,"-0.10735623 + ((x33 - (square(x9 - x6) * x35)) * (x42 * 0.122031465))"
16,0.79115164,"square(x12 * (x42 * ((x9 * x9) * 0.15134478))) - ((x12 * 0.1696417) * x9)"
17,0.7906965,"x21 * (((x18 * ((x3 * x39) + -1.6244481)) * (x3 + x39)) * (x3 * 0.081931874))"
18,0.77159727,"(square((x9 * (x12 * (x42 * -0.15914652))) * x9) - ((x9 * x12) * 0.15972176)) + -0.14281069"
20,0.7678945,"(square(x9 * (x12 * ((x42 * -0.15914652) * x9))) - ((x9 * (x12 - x27)) * 0.15972176)) + -0.14281069"
