Complexity,Loss,Equation
1,103.59765,"8.124731"
3,95.199265,"8.029011 - x1"
5,57.251244,"(x0 * x0) * 6.3747964"
6,55.160553,"sqrt((x0 * x0) * 123.97764)"
7,35.411503,"6.205926 * ((x0 * x0) - x1)"
9,28.396431,"((x0 * x0) + (0.58356655 - x1)) * 5.07453"
11,17.753942,"(((x0 * x0) - x1) + (x2 * x2)) * 3.6207278"
13,9.950401,"3.6207278 * (((x0 * x0) - x1) + ((x2 * x2) - x3))"
15,2.458293,"((((x0 * x0) - x1) * 1.6906712) + ((x2 * x2) - x3)) * 2.9709518"
17,2.4582458,"(((((x0 * x0) - x1) * 1.6906712) + ((x2 * x2) - x3)) + 0.002304172) * 2.9709518"
