Complexity,Loss,Equation
1,80.85491,"0.073327996"
3,49.550064,"x2 * -5.4290133"
5,38.63183,"(x2 + x5) * -4.6206355"
7,37.228153,"(x5 * -3.699098) - (x2 * 5.4027305)"
9,37.221676,"((x5 - -0.02178302) * -3.7036674) - (x2 * 5.4022956)"
11,33.13817,"((-0.021900276 - x2) - (x5 - (x4 * x3))) * 3.914801"
13,31.391571,"((-0.026057644 - x2) - (x5 - (x3 * (x4 * 0.6182399)))) * 4.487539"
14,31.05976,"((-0.026057644 - x2) - ((x5 - (x3 * x4)) * abs(0.642281))) * 4.487539"
15,30.252228,"((x2 - -2.608019) * -5.2549925) - ((x5 - ((x4 * x3) + 4.3241887)) * 3.1603856)"
17,30.252226,"(0.052870378 - ((x2 - -2.8507648) * 5.254555)) - ((x5 - ((x3 * x4) + 4.7092485)) * 3.1611028)"
19,30.145775,"(2.799221 * (((2.0667045 - x2) - (x2 - -2.0892081)) - (x5 - (x4 * (x3 + 0.008707487))))) - x5"
20,30.002338,"((x5 * -0.717889) - ((x2 - -2.4095273) * abs(-5.3048663))) - ((x5 - ((x4 * x3) + 4.437978)) * 2.840058)"
22,29.984913,"((-0.43658096 - (x5 * 2.5611672)) - abs((-2.6753724 - x2) * -5.2698045)) - (x5 - (((x4 * x3) + 5.195144) * 2.7860987))"
24,29.540913,"(((x5 * (-2.9649453 - x13)) - -0.108732045) - ((x2 - -2.4095273) * abs(-5.3048663))) - (x5 - (((x4 * x3) + 4.437978) * 2.840058))"
