Complexity,Loss,Equation
1,0.9141755,"-0.020835953"
3,0.8938707,"x34 * 0.1458083"
5,0.8788411,"(x21 + x34) * 0.1314239"
7,0.87252796,"(x34 + (x21 + x4)) * 0.12198246"
9,0.8677726,"(((x30 + x21) + x34) + x4) * 0.12072093"
11,0.8572931,"((x34 * ((x40 - 1.4245642) - x3)) - x21) * -0.10543294"
13,0.848398,"((x34 * (x23 + ((x40 - 1.4245642) - x3))) - x21) * -0.10543294"
17,0.84768885,"(((x34 * (x23 + ((x40 - 1.4245642) - x3))) - x21) + (x3 * 0.2582288)) * -0.10543294"
18,0.845618,"(((x34 * ((x23 + -1.3523169) - x3)) - (square(x3) * (x21 + 0.81515765))) + 1.0807029) * -0.08955239"
30,0.84400386,"square(0.14196602 - x39) * (((x24 - ((x31 + 0.69534975) * (x43 - ((x27 + x23) * ((x31 * ((x23 + -1.7337604) - x24)) - x17))))) * -0.035426803) * x22)"
33,0.8388869,"(square(x39) * 0.048669603) * (-0.31610182 - (x23 - ((x31 * (x43 - (((((x23 - 1.384308) * x31) - (square(x41) * (x24 + x17))) + -0.65078604) * (x23 + x27)))) * x22)))"
34,0.8367561,"(square(x39) * 0.048669603) * (x20 - (square(x26) - ((x31 * (x43 - ((-0.65078604 + (((x23 - 1.384308) * x31) - (square(x41) * (x24 + x17)))) * (x23 + x27)))) * x22)))"
35,0.8333194,"(square(x39) * 0.048669603) * ((x30 + 0.38172492) - (x23 - ((x31 * (x43 - (((((x23 - 1.384308) * x31) - ((square(x41) * x24) + x17)) + -0.65078604) * (x23 + x27)))) * x22)))"
36,0.830319,"-0.00021095698 - ((square(x39) * 0.046566386) * (((x24 - x30) - ((x31 * x22) * (x43 - ((x23 + x27) * (((-1.4396995 + ((x23 - 1.4834071) * x31)) - (x24 + -0.7125023)) - x17))))) + x26))"
38,0.8282781,"(-0.00021095698 - (square(x39) * 0.046566386)) * (((x24 - x30) - ((0.22126769 + x31) * (x22 * (x43 - ((x23 + x27) * (((-1.4396995 + ((x23 - 1.4834071) * x31)) - (x24 + -0.7125023)) - x17)))))) + x26)"
41,0.811168,"(x20 - ((((x24 * 0.51459295) - (x6 * square(x24))) + x26) + (x23 - ((x31 * (x43 - ((((x31 * (x23 - 1.384308)) - (x24 + x17)) + -0.65078604) * (x23 + x27)))) * x22)))) * (square(x39) * 0.048669603)"
44,0.8056234,"(x20 - (((x24 * 0.51459295) - (square(x24) * x6)) + ((x26 + x23) - (x31 * ((x43 - ((((x31 * (x23 - 1.384308)) - ((square(x41) * x24) + x17)) + -0.65078604) * (x23 + x27))) * x22))))) * (square(x39) * 0.048669603)"
46,0.80374897,"(x20 - (((x24 * 0.51459295) - (square(x24) * x6)) + ((x26 + x23) - ((x31 + 0.19501753) * (x22 * (x43 - ((((x31 * (x23 - 1.384308)) - ((square(x41) * x24) + x17)) + -0.4114211) * (x23 + x27)))))))) * (square(x39) * 0.048669603)"
