Complexity,Loss,Equation
1,138.18864,"4.203837"
3,126.93826,"x1 * 5.2875786"
5,109.19538,"log(abs(x2)) * -5.8863645"
6,77.563736,"(x1 * 8.672868) * abs(x0)"
7,61.197445,"((x0 * x0) * 5.2822957) * x1"
9,51.613663,"(x0 * ((x1 * 5.0863214) * x0)) - -3.116806"
11,48.004204,"(x1 * ((x0 * x0) * 5.087438)) + (3.1307914 - x5)"
12,40.322914,"(x1 * abs(x0 * -8.045456)) + (log(abs(x2)) * -5.3961735)"
13,24.018566,"(log(abs(x2)) * -5.269586) + ((x1 * (x0 * 5.026051)) * x0)"
15,19.860735,"((log(abs(x2)) * -5.3142877) + (x0 * ((x1 * 5.025857) * x0))) - x5"
17,16.873123,"(log(abs(x2)) * -5.3961735) + ((x1 * ((x0 * x0) * 5.02554)) - (x5 * 2.8298047))"
19,16.75974,"(((((x1 * 5.008776) * x0) * x0) + 0.38050467) + (log(abs(x2)) * -5.2476826)) + (x5 * -2.8257565)"
20,16.419022,"((x0 * ((x1 * 4.9819355) * x0)) + (log(abs(x2)) * -5.0587306)) - ((x5 * 2.8037984) - abs(x3))"
22,15.774001,"(log(abs(x2)) * -5.259007) + ((x1 * (x0 * (x0 * 4.987261))) - ((x5 * 2.8731225) - abs(x43 * x3)))"
24,15.607758,"((x0 * ((x1 * x0) * 4.995882)) + (log(abs(x2)) * -5.0598364)) - ((x5 * 2.770729) - abs((-0.24364394 - x43) * x3))"
26,15.587513,"(((log(abs(x2)) * -5.259007) + (x1 * (4.987261 * (x0 * x0)))) - ((2.8731225 * x5) - abs((-0.2338798 - x43) * x3))) + -0.25236702"
27,15.562726,"(((log(abs(abs(x2))) * -5.145598) + (x1 * ((x0 * x0) * 5.0067673))) - ((x5 * 2.760871) - abs((x43 - -0.34914535) * x3))) + -0.25085267"
28,15.482505,"(log(abs(x2)) * -5.081117) - (((x5 * 2.7725582) - abs((((x2 * 0.32910743) + -0.25281307) - x43) * x3)) + ((x1 * x0) * (x0 * -4.993872)))"
