Complexity,Loss,Equation
1,71.61312,"0.021392068"
2,71.57743,"abs(x17)"
3,45.513737,"x1 * -5.275719"
5,18.736038,"(x0 - x1) * 5.2629304"
7,14.6536,"x2 + (5.232648 * (x0 - x1))"
9,11.791761,"((x0 - x1) * 5.1937017) + (x2 * 2.7929277)"
11,7.6502905,"((x1 - x2) - ((x0 - x3) + 0.036682654)) * -3.9647422"
13,3.7398405,"((x1 + (x1 + (x3 - x2))) * -2.6540143) - (x0 * -4.9934406)"
15,3.2681396,"((x0 * 5.030245) - (((x1 * 1.3785708) + (x3 - x2)) * 2.9472659)) - x5"
17,2.3248777,"(((x0 * 4.4527817) - (((x1 * 1.7561058) + (x3 - x2)) * 2.5768924)) - x5) * 1.1171298"
19,2.3192792,"(((x0 * 5.030245) - (((x1 * 1.3785708) + (x3 - x2)) * 2.9472659)) - x5) + (x4 + -0.25236702)"
20,2.3109505,"(((x0 * 5.030245) - (((x1 * 1.3785708) + (x3 - x2)) * 2.9472659)) - x5) + (x4 * sqrt(0.6166379))"
21,1.3182285,"(((x4 + ((x0 * 4.795655) - ((((x1 * 1.7149179) + x3) - x2) * 2.8108184))) - x5) * 1.0496607) - 0.010076348"
