Complexity,Loss,Equation
1,76.537865,"-0.07016663"
3,47.231354,"x0 * 5.30049"
5,23.361084,"(x0 - x1) * 5.1718073"
7,14.600957,"(x2 + (x0 - x1)) * 4.2769127"
9,7.367711,"(((x0 - x1) + x2) - x3) * 3.911053"
11,6.168902,"(((x3 + x1) - x0) * -4.275256) + (x2 * 3.0265234)"
13,3.4672446,"(((x2 + x0) - x1) - ((x1 - x0) + x3)) * 2.6124573"
15,2.1875346,"(((x2 - x3) * 2.9415398) + 0.1099055) - (x5 + ((x1 - x0) * 4.9280925))"
17,2.1358805,"(((x2 - x3) * 2.9415398) + (x0 * 0.1099055)) - (x5 + ((x1 - x0) * 4.9280925))"
19,2.120195,"(x0 - ((x5 + 0.12546529) - (x0 * 4.0409493))) - ((x1 * 4.9303627) + ((x2 - x3) * -2.9382317))"
21,2.1197867,"(((x0 - ((x5 + 0.11314715) - (x0 * 3.9203262))) - (x1 * 4.815504)) + ((x2 - x3) * 2.8724685)) * 1.0226861"
25,2.0870297,"((x2 - x3) * 3.010906) + ((((((x0 * 0.95747626) - ((x1 - x0) * 4.05016)) - 2.218502) - x1) - -0.2953377) - (-1.9175218 - x4))"
