Complexity,Loss,Equation
1,25.340527,"x24"
3,19.622257,"x3 * x4"
5,14.128875,"(x4 * x3) * 3.1510184"
7,11.741788,"x0 * (x0 * (2.1142654 * x1))"
9,11.682874,"(x0 * ((x1 + -0.06592271) * x0)) * 2.1444912"
11,4.3737626,"((x1 * x0) * x0) - (x4 * (x3 * -3.0137837))"
13,0.94818544,"((x0 * (x1 * x0)) * 2.094956) - ((x3 * x4) * -3.0137837)"
15,0.9384738,"((0.002209971 - x0) * (x1 * (x0 * -2.0401943))) - ((x3 * x4) * -3.0189292)"
17,0.93650025,"(0.0035268622 - (x0 * ((x1 * -2.0408812) * x0))) - ((x4 * -3.0184891) * (x3 - 0.0151656605))"
19,0.93593717,"(x0 * ((0.010018933 - (x1 * x0)) * -2.0572143)) - ((x1 * 0.054786004) + ((x4 * x3) * -3.020637))"
21,0.9358687,"((x1 * -0.053891) + ((x0 * (((0.010636356 - x0) * x1) * -2.0550284)) - (x4 * (x3 * -3.0214477)))) - -0.0037011812"
22,0.9353697,"(-2.058253 * (x0 * (0.009609026 - (x1 * x0)))) - ((x4 * x3) * (-3.0201397 + ((x4 * log(1.0179801)) * x35)))"
23,0.92792314,"((x14 * -0.094666004) + (0.031973664 - ((x0 * (x0 * -2.038293)) * x1))) - ((((x3 * -3.01646) - -0.04595896) * x4) + 0.026687877)"
27,0.92554146,"(((x39 * ((-0.9214761 - x18) - x32)) * 0.06322669) + (((x0 * (0.01756695 - (x0 * x1))) * -2.0342805) - ((x4 * x3) * -3.0160036))) - 0.0107402755"
28,0.9188504,"(((x1 * ((x35 - 0.029328179) * x44)) * (sqrt(0.029328179) + 0.009609026)) - (((x0 * -2.058253) * x1) * x0)) - (x4 * ((x3 * -3.0201397) - -0.043053836))"
