Complexity,Loss,Equation
1,100.14625,"x1"
3,69.182045,"x1 * 6.7248406"
5,60.05674,"(x21 + x1) * 4.9069715"
6,52.490776,"(abs(x0) * 7.4382396) * x1"
8,45.19098,"((x1 * 7.164451) - -2.563236) * abs(x0)"
9,44.92015,"((7.164451 * x1) + abs(x0)) * abs(x0)"
10,39.86333,"(abs(x0) * ((x1 + 0.39608613) * 6.9539065)) - x5"
11,38.38246,"(((x43 - x38) * x15) + (x1 - x5)) * 3.4103475"
12,36.64298,"((abs(x0) * ((x1 + 0.48573738) * 3.252437)) - x5) * 2.015073"
13,32.521427,"2.602833 * (((x43 - x38) * x15) + ((x1 + x21) - x5))"
15,28.732458,"((((x1 + x21) - x5) + (x15 * (x43 - x38))) + x1) * 2.588923"
17,25.138151,"2.602833 * (((((x43 - x38) * x15) + (x1 + (x21 - x5))) + x1) - x38)"
19,23.604607,"(((abs(x15 * (x43 - abs(x0))) + x21) + x1) + (x1 + (x5 * -1.2331626))) * 2.5705562"
21,23.563936,"((((x1 + (x21 + x1)) + abs((x43 - abs(x0)) * x15)) + (x5 * -1.1167989)) * 2.8603704) - x26"
22,21.0321,"((((abs((x43 * x15) * (x38 - x24)) + x21) + x1) + ((x5 * -1.1709821) + x1)) * 2.6531641) - x38"
24,19.807554,"((((x5 * -1.0528213) + (x1 + (abs((x24 - x38) * (x43 * x15)) + (x21 + x1)))) * 2.6436481) - x38) - x14"
25,19.560314,"(((((abs((x24 - x38) * (x43 * x15)) + x21) + (x1 + (x5 * -1.0528213))) + x1) * 2.6436481) - x38) - abs(x2)"
26,18.881481,"(((((((x5 * -1.0670332) + abs(((x24 - x38) * x15) * x43)) + x1) + (x21 + x1)) * 2.7446585) - x38) - x14) - x26"
27,18.72476,"(((2.6436481 * ((abs(((x24 - x38) * x43) * x15) + x21) + (x1 + ((x5 * -1.0528213) + x1)))) - x38) - abs(x2)) - x12"
28,15.285325,"((((((x1 + (x5 * -1.1960316)) + (x1 + x21)) + abs(((x38 - x24) * x15) * (x43 - 0.3915794))) * 2.5874758) - x38) - x14) - x26"
