Complexity,Loss,Equation
1,1.078084,"-0.03499378"
3,1.0689645,"x31 * 0.099546224"
4,1.0679737,"abs(x26) * -0.10824433"
5,1.061464,"(x31 + x15) * 0.0866643"
6,1.0566953,"(x31 - abs(x26)) * 0.1118953"
7,1.0540351,"(x31 + (x15 - x27)) * 0.0866643"
8,1.0491145,"((x31 + x15) - abs(x26)) * 0.101399995"
10,1.0371307,"0.2686865 * (1.3613462 - abs(x19 - (x40 * x26)))"
12,1.0184999,"0.2686865 * (1.3613462 - abs(x19 - (x40 * (x26 + -0.71992797))))"
14,1.0132858,"(0.2686865 * (1.3613462 - abs(x19 - (x40 * (x26 + -0.71992797))))) - 0.065348014"
21,1.008212,"0.1190929 * ((x31 - (abs(((x47 - abs(x2 - 0.36164322)) * x19) - x30) + x23)) + (x15 + 0.91252375))"
24,1.0003122,"((x15 + ((x31 + ((x4 + x25) * (x11 * x8))) - abs((x19 * (x47 - x26)) - x30))) * 0.11902452) + 0.094912276"
26,0.9990025,"(((x31 - abs((x2 * ((0.36164322 - x2) * x19)) - x30)) + (x15 + 0.91252375)) + (x8 * (x30 + (x4 * x11)))) * 0.1190929"
27,0.994217,"(0.10589696 * (x15 + ((((x11 * x8) * (x25 + x4)) + x31) - (abs((x19 * (x47 - abs(x2))) - x30) + x23)))) + 0.08956667"
29,0.98822236,"(((x15 + ((x11 * x8) * (x25 + x4))) + (x31 - (abs((x19 * (x47 - abs(0.36164322 - x2))) - x30) + x23))) + 0.91252375) * 0.1190929"
