Complexity,Loss,Equation
1,56.19636,"x0"
3,41.930126,"x1 * -4.774392"
5,22.116127,"(x0 - x1) * 4.9143696"
7,14.526891,"((x0 - x1) + x2) * 4.1740603"
9,7.443307,"((x2 - x1) + (x0 - x3)) * 3.8353827"
11,6.042732,"((((x0 + x2) - x1) - x3) * 4.0368986) + x3"
13,2.30389,"x4 - (2.9651208 * (x3 - (x2 - ((x0 - x1) * -1.6854119))))"
15,1.2680031,"(x4 + ((x3 - (x2 - ((x0 - x1) * -1.6825843))) * -2.9713147)) - x5"
17,1.2663126,"(x5 * -1.0392036) + (x4 - ((x3 - (x2 - (-1.6803234 * (x0 - x1)))) * 2.973347))"
19,1.2498031,"x4 + (((x32 * -0.13999897) - ((x3 - (x2 - ((x0 - x1) * -1.68337))) * 2.9694946)) - x5)"
21,1.2441211,"x4 + (((((x32 - x20) * -0.021281283) - (x3 - (x2 - ((x0 - x1) * -1.679112)))) * 2.976068) - x5)"
22,1.2359302,"((x43 * abs(x32 * 0.19538622)) - ((x3 - (x2 - ((x0 - x1) * -1.679112))) * 2.976068)) + (x4 - x5)"
24,1.2333617,"((x4 - x5) + (x43 * ((abs(x32) * 0.2548563) + -0.081493266))) - ((x3 - (x2 - ((x0 - x1) * -1.6844308))) * 2.9663632)"
25,1.2321993,"(((((x9 - x2) * (-0.027176078 * (x30 * -1.6791734))) - (x3 - (x2 - ((x0 - x1) * -1.6774879)))) * 2.9756327) - x5) + x4"
27,1.2176859,"x4 + (((((((x9 - (x2 - x24)) * x30) * -1.679112) * -0.021281283) - (x3 - (x2 - ((x0 - x1) * -1.679112)))) * 2.976068) - x5)"
29,1.2089947,"x4 + ((((((x9 - ((x2 - x24) - x44)) * (x30 * -1.679112)) * -0.021281283) - (x3 - (x2 - ((x0 - x1) * -1.679112)))) * 2.976068) - x5)"
