Complexity,Loss,Equation
1,5.459516,"-0.028364152"
3,4.0405135,"x2 + x5"
5,3.3439438,"(x5 + x2) + x3"
7,2.508928,"(x5 + (x3 + x2)) + x0"
9,1.7099395,"((x0 + x3) + (x4 + x2)) + x1"
11,0.9038557,"(((x3 + x4) + x1) + (x2 + x0)) + x5"
13,0.8951085,"(x5 * 0.9060887) + (((x1 + x4) + (x3 + x2)) + x0)"
15,0.89069825,"x2 + (x3 + ((x4 + ((x49 * -0.105815195) + x0)) + (x5 + x1)))"
17,0.8895806,"((((x3 + (x2 + x4)) + ((x49 * -0.105815195) + x5)) + x0) + -0.033430174) + x1"
20,0.8797983,"((x49 * -0.11322902) + (x2 + (x3 + -1.9846051))) + ((abs(x0 + 1.9345416) + (x5 + x1)) + x4)"
21,0.87410074,"((((x12 * x4) * ((x5 - x6) * -0.11768773)) + (x4 + x5)) + (x1 + x2)) + (x0 + x3)"
23,0.8719422,"(((((x4 * (x5 - x6)) + -0.38354212) * x12) * -0.1155392) + (x1 + ((x5 + x4) + (x2 + x0)))) + x3"
25,0.87118334,"((((((-0.06837316 * x12) * x4) * (x5 - x6)) - (x5 * 0.07058219)) + (x4 + x5)) + (x1 + x2)) + (x3 + x0)"
27,0.8637687,"(((((-0.38354212 + (x4 * (x5 - x6))) * (x12 * -0.1155392)) - (x5 * 0.07987403)) + (x1 + x5)) + (x4 + (x2 + x0))) + x3"
28,0.86370564,"(((((((x12 * x4) * (x5 - x6)) * -0.11768773) - ((x5 + abs(x39)) * 0.071968175)) + x4) + x5) + x1) + (x2 + (x0 + x3))"
30,0.8592604,"((((x4 * (x5 - x6)) + -0.38354212) * (x12 * -0.1155392)) - ((x5 + abs(x32)) * 0.07987403)) + ((((x1 + x5) + x4) + (x2 + x0)) + x3)"
