Complexity,Loss,Equation
1,151.26476,"3.05973"
3,123.91635,"x2 * 6.1849127"
4,120.0718,"square(x2 + 1.9914495)"
5,87.26653,"square(square(x1)) * x2"
6,78.345146,"(x2 * square(x1)) * 5.062804"
7,76.41204,"(square(square(x1)) * x2) + 3.29465"
8,62.694942,"((x2 * square(x1)) - x6) * 5.1335254"
10,53.63729,"(((x2 * square(x1)) - x6) * 4.714997) - -2.6671937"
11,52.403255,"(square(x1 * -2.2701595) * x2) + (4.866584 - square(x3))"
12,49.476746,"((x2 * square(x1 * -2.3575172)) + 3.417561) - (x6 * 3.668731)"
