Complexity,Loss,Equation
1,116.46739,"3.9057782"
3,106.80709,"x1 * 5.0469875"
5,93.23125,"(x1 * 4.879003) + 3.6884012"
6,76.232445,"x1 * abs(x0 * 7.765845)"
7,67.12238,"x0 * (x1 * (x0 * 5.1625156))"
8,65.32835,"(x1 * (abs(x0) * 7.480658)) + 3.3135722"
9,55.73949,"((x0 * (x1 * x0)) * 5.0168157) + 3.3815238"
11,50.64366,"(((x0 * 5.08037) * (x0 * x1)) - x5) + 3.3489642"
13,46.677834,"(3.284162 - (x5 * 2.954666)) + (x0 * ((x0 * x1) * 5.2042174))"
14,30.918266,"((x0 * ((x0 * x1) * 5.1389565)) + (abs(x2) * -8.243308)) - -9.9443865"
16,26.39638,"((((x0 * (x1 * 5.2009864)) * x0) + 9.835238) - abs(x2 * 8.147641)) - x5"
18,23.457924,"(((x0 * ((x1 * x0) * 5.30552)) + 9.651103) - abs(x2 * 7.986074)) - (x5 * 2.6852887)"
