Complexity,Loss,Equation
1,138.49193,"2.6355917"
3,119.88708,"x1 * 5.347252"
5,111.64505,"(x1 * x0) * x0"
6,67.574425,"(x1 * abs(x0)) * 8.674204"
7,55.39765,"((x1 * 4.770234) * x0) * x0"
9,46.716686,"((x1 * (x0 * x0)) * 4.818693) + 2.947614"
11,40.829098,"(((x1 * (x0 * x0)) - -0.6749818) - x5) * 4.4103026"
12,37.91217,"(4.827598 * ((x1 * (x0 * x0)) - abs(x2))) + 3.7546673"
13,37.786213,"((1.027855 - x5) * 2.9040318) + ((x0 * 4.815196) * (x0 * x1))"
14,25.603243,"(((x1 * (x0 * x0)) * 4.8863287) + 9.062061) - (abs(x2) * 7.5794425)"
16,19.549017,"(0.71509314 - (log(x2 * x2) * 2.3322992)) + (x1 * (4.904337 * (x0 * x0)))"
18,14.503035,"(0.71509314 - (log(x2 * x2) * 2.3322992)) + (((x1 * 4.904337) * (x0 * x0)) - x5)"
20,10.534001,"(((x0 * x0) * 4.912588) * x1) + (((1.761367 - x5) - log((x2 * 6.034394) * x2)) * 2.5205195)"
24,10.531456,"((sqrt(1.4946882) + (((x0 * (x0 * 1.9531357)) * x1) - x5)) - log((x2 * sqrt(x0 - -12.470188)) * x2)) * 2.5188978"
26,10.401667,"((((abs(x5 - 1.9087539) - log(x2 * x2)) * 2.154216) - 3.0017664) + ((((x1 * x0) * x0) * 4.909639) - x5)) - abs(x2)"
29,10.328516,"((x1 * (x0 * (4.9166265 * x0))) + (((1.369847 - x5) + (sqrt(sqrt(abs(x0))) - log(x2 * (x2 * 10.168371)))) * 2.5195389)) + (x3 * 0.24704154)"
30,10.316405,"((x1 * (x0 * (x0 * 4.930559))) + (((1.8290193 - x5) + (sqrt(abs(sqrt(abs(x0)))) - log(x2 * (x2 * 15.351553)))) * 2.5023227)) + (x3 * 0.25099447)"
