Complexity,Loss,Equation
1,144.55986,"3.826162"
3,132.04675,"x1 * 5.078431"
5,117.837845,"(x1 + 0.74798566) * 5.0388885"
6,79.7153,"(x1 * 8.649192) * abs(x0)"
7,62.137222,"x0 * ((x1 * x0) * 5.122133)"
9,51.37564,"((x0 * (x0 * 5.0267816)) * x1) + 3.2857194"
11,40.89158,"(((x0 * (x1 * x0)) + 0.73257947) - x5) * 4.6508694"
12,31.496231,"(((x1 * (x0 * x0)) - abs(x2)) * 5.3112974) + 7.3879447"
14,24.042881,"((((x0 * (x1 * x0)) - abs(x2)) + 1.4830315) - x5) * 4.8131986"
16,21.632282,"((((x0 * (x1 * x0)) - x5) + (1.445716 - abs(x2))) * 5.027006) + x5"
18,19.30703,"(((((x1 * (x0 * x0)) - x5) * 0.644335) + (1.2280902 - abs(x2))) * 7.497747) + x5"
20,18.666164,"((((x0 * x0) * 5.031181) * x1) + (((0.8976791 - abs(x2)) * 7.5954237) - (x5 * 3.1291952))) - -2.4320812"
22,18.65278,"(((abs(x2) - 0.6305815) * -7.545462) + 4.4311604) + ((x0 * (x1 * (5.021586 * x0))) - ((x5 * 3.1159072) - x4))"
24,11.709373,"(((abs(x2 - -0.0069331406) * -7.4233294) + (x0 * ((x1 * 5.006401) * x0))) + 9.044784) - ((x5 - (x4 * x3)) * 2.9926727)"
