Complexity,Loss,Equation
1,71.47804,"-0.5959372"
3,47.345192,"x2 * -4.9185543"
5,41.993484,"(x2 * -4.922517) - x5"
7,37.825844,"(x2 - (x5 * -0.59915423)) * -4.9303308"
9,14.613763,"(((x1 * x0) - x2) - x5) * 4.279788"
11,14.602625,"(((x1 * x0) - (x2 - -0.02465386)) - x5) * 4.279788"
13,10.905641,"(((((x1 * x0) - x2) * 1.3484974) - x5) * 3.795261) + x5"
15,10.834501,"2.8078077 * ((((x0 * (-1.0702435 * (-0.013653878 - x1))) - x2) * 1.7658352) - x5)"
17,10.823102,"((((x1 * x0) - x2) * 5.1366024) - (x5 * 3.8049955)) + (x5 + (x24 * -0.28782257))"
19,10.716199,"((((x0 * (-1.0702435 * (-0.013653878 - x1))) - x2) * 1.7658352) - ((x15 * -0.061461203) + x5)) * 2.8078077"
21,10.671962,"(((((x0 * (-1.0702435 * (-0.013653878 - x1))) - x2) - 0.013742111) * 1.7658352) - ((x15 * -0.09396095) + x5)) * 2.8078077"
23,10.564845,"((((((-0.015249062 - x1) * x0) * -1.0671484) - (x2 - -0.018160122)) * 1.7810409) - (x5 + ((x15 + x41) * -0.08860797))) * 2.7870202"
25,10.525234,"((((((-0.015249062 - x1) * x0) * -1.0671484) - (x2 - -0.018160122)) * 1.7810409) - (x5 + (((x15 + x15) + x41) * -0.08860797))) * 2.7870202"
27,10.482753,"((((((-0.015249062 - x1) * x0) * -1.0671484) - (x2 - -0.018160122)) * 1.7810409) - ((-0.08860797 * ((x15 - (x41 * x5)) + x41)) + x5)) * 2.7870202"
29,10.425021,"((1.7810409 * ((((-0.015249062 - x1) * x0) * -1.0671484) - (x2 - -0.018160122))) - ((((((x15 - x41) * x5) + x15) + x41) * -0.08860797) + x5)) * 2.7870202"
