Complexity,Loss,Equation
1,193.67242,"1.8139908"
2,192.45885,"abs(x17)"
3,142.88177,"x1 * 6.7614336"
5,120.13097,"(x1 - x5) * 5.7668114"
6,66.46837,"x1 * abs(x0 * 9.622232)"
7,51.25564,"x0 * ((x0 * x1) * 5.8777814)"
9,45.626415,"(x0 * (x0 * (x1 * 5.7999163))) - x5"
11,41.400597,"(x0 * ((x0 * x1) * 5.6530147)) - (x5 * 2.897079)"
13,34.265038,"((5.74689 * (x1 * x0)) * x0) - (x3 * (x4 * -5.097789))"
15,29.083277,"((((x0 * 5.697064) * x0) * x1) - (x4 * (x3 * -5.115649))) - x5"
17,26.185314,"((x0 * ((x1 * 5.671287) * x0)) - ((x3 * x4) * -5.025892)) - (x5 + -1.7031279)"
18,25.888113,"((x0 * ((x0 * x1) * 5.6775475)) - (((x4 * -5.222096) * x3) - abs(x32))) - x5"
19,23.214767,"(((((x0 * x0) * 5.589533) * x1) - (x4 * (-5.062668 * x3))) - (x5 + x5)) + 1.6963077"
22,22.37878,"((((((x1 * x0) * x0) * 5.74689) - (((x4 * x3) * -5.097789) - abs(x32))) - x5) - x5) - -0.78584427"
24,22.332905,"(((((x0 * x0) * x1) * 5.9003034) - (((x3 * -5.042921) * x4) - abs(x24))) - ((x5 + x5) - 1.0801886)) - x1"
26,21.406576,"(((((x0 * (x0 * (x1 * 5.74689))) - (((-5.097789 * x3) * x4) - abs(x24))) - (x5 + x5)) - -0.81113744) - -0.03230645) + x28"
28,21.233292,"((((((x0 * (x1 * 5.600569)) * x0) - (((x3 * -5.1276817) * x4) - abs(x24 * -1.450252))) - (x5 + x5)) - -0.45996428) - x22) + x28"
29,20.91966,"(((((x0 * (x0 * x1)) * 5.74689) - ((-5.097789 * (x3 * x4)) - abs(x24 * x5))) - (x5 + x5)) - (-0.81113744 - abs(x30))) + x28"
