Complexity,Loss,Equation
1,155.4672,"x1"
3,135.78697,"x1 * 5.345852"
5,121.934975,"(x1 - x5) * 4.882654"
6,81.30524,"(x1 * 9.277813) * abs(x0)"
7,64.743515,"x1 * ((x0 * x0) * 5.893012)"
9,54.06287,"(x1 * ((x0 * 5.916516) * x0)) - -3.2691119"
11,48.15772,"((((x1 * x0) * 5.920019) * x0) + 3.2694182) - x5"
13,41.38451,"((x1 * (x0 * (x0 * 5.9258094))) + (x5 * -3.7163894)) + 3.27234"
14,37.06235,"(x0 * ((x0 * x1) * 5.961108)) + ((1.3058345 - abs(x2)) * 6.6806927)"
16,27.711657,"(((1.556351 - x5) - abs(x2)) * 4.42416) + (x1 * (x0 * (x0 * 5.956872)))"
18,25.51567,"(((x0 * x0) * 5.968261) * x1) + ((8.547215 - abs(x2 * -6.460057)) - (x5 * 3.5496573))"
20,25.187103,"((((x0 * x1) * (x0 * 5.976052)) - (x5 * (x36 + 3.6056006))) - abs(x2 * 6.5393558)) + 8.644935"
21,25.152046,"(9.36746 - abs(x22)) + ((((x0 * (x0 * x1)) * 5.9517207) - abs(x2 * -6.4802217)) - (x5 * 3.5317793))"
22,25.000593,"((((x0 * (x0 * (x1 * 5.9760337))) - ((x36 + 3.6055183) * x5)) - abs(x2 * 6.539336)) + 8.644892) - x21"
23,24.935472,"((((9.36746 - abs(x22)) + (((x0 * x1) * x0) * 5.9517207)) - abs(x2 * -6.4802217)) - (3.5317793 * x5)) - x21"
24,23.608036,"((((x1 * ((x0 * x0) * 5.8484898)) + abs(6.5149174 - abs(x2 * 18.95074))) - -11.246518) - abs(x2 * -22.70918)) - x5"
25,23.589506,"abs(6.906641 - abs(x2 * -22.605646)) + ((((x0 * (x0 * (x1 * 5.841483))) - x5) - -11.890228) - abs(abs(x2 * -26.500822)))"
26,18.621565,"((((x0 * 5.864071) * x0) * x1) + ((abs(6.7655096 - abs(x2 * 26.584908)) - (x5 * 3.3776457)) - -12.33571)) - abs(x2 * -30.828465)"
28,18.553093,"(((((x0 * (x0 * 5.8630347)) * x1) - (x5 * 3.3648453)) + abs(6.7624526 - abs(0.19459362 - (x2 * -26.22549)))) - -12.284317) - abs(x2 * -30.439816)"
30,18.551294,"(((((x0 * (x0 * 5.8628006)) * x1) - (x5 * 3.3647041)) + abs(6.755245 - abs(0.20649254 - (x2 * -26.19918)))) - -12.278795) - abs((x2 * -30.413937) + -0.04902124)"
