Complexity,Loss,Equation
1,174.46527,"x1"
3,114.84951,"x1 * 8.487636"
5,102.61326,"x1 * (8.518644 + x9)"
6,55.865215,"abs(x0 * 8.955874) * x1"
8,46.702267,"((x1 * 9.255535) * abs(x0)) + 3.0519638"
9,45.69719,"(((x1 * x0) * x0) * 5.073456) - -2.9658787"
10,41.184307,"(abs(x0) * ((x1 * 9.28202) - x33)) + 2.8947186"
12,37.289635,"(abs(x0) * ((x1 * 9.748208) - (x36 * x33))) + 3.1607597"
14,32.399326,"(abs(x0) * ((x1 * 9.780094) - (x33 * (x36 - -2.0439274)))) - -2.860016"
16,30.510883,"((((x1 * 9.780094) - x5) - (x33 * (x36 - -2.0439274))) * abs(x0)) - -2.860016"
18,27.024084,"(((((abs(x0) * 4.064353) * (x1 - 0.31993747)) - (x36 * x33)) + 2.329244) - x33) * 2.3977275"
20,24.08395,"(((((4.064353 * abs(x0)) * (x1 - 0.31993747)) - (x33 * x36)) + (2.329244 - x33)) * 2.3977275) - x10"
23,23.993397,"(((((((x1 - 0.31993747) * (4.064353 * abs(x0))) - (x36 * x33)) + 2.329244) - x33) * 2.3977275) + abs(x14)) - x10"
24,22.687061,"(x36 + ((((((x1 + ((x1 - x8) + -1.2861501)) - x33) + x1) * abs(x0 * 3.0680122)) - -5.456045) - x10)) + x32"
25,22.109217,"x32 + ((((((x1 + ((x1 - x8) + -0.94547313)) - x33) + x1) * abs(x0 * 3.0679889)) + (x36 - -5.4565454)) - abs(x2))"
26,21.608921,"((x36 + (((((x1 + (x1 - x8)) + (-0.94547313 - x33)) + x1) * abs((x0 + -0.09774084) * 3.0679889)) - -5.4565454)) - x10) + x32"
27,21.328392,"((((abs(x0 * 3.069687) * (((x1 - x8) + ((x1 + -1.3148433) - x33)) + x1)) + x32) + x36) - -6.162934) - abs(x2 * x17)"
28,20.791662,"(x36 + (((((x1 + x1) - ((x47 * x8) + x8)) + ((-0.94547313 - x33) + x1)) * abs(3.0679889 * x0)) - -5.4565454)) + (x32 - x10)"
29,20.43301,"abs(x14) + (((x36 + (x32 + (((x1 - x8) + ((x1 + -1.0280768) - x33)) * ((abs(x0 * -5.2026534) - x37) - 1.0806338)))) - x18) - -4.7898884)"
30,19.013815,"(x32 + (((x36 + (((x1 + ((-1.3194073 - x33) + (x1 + x1))) - ((x47 * x8) + x8)) * abs(x0 * 3.0784786))) - -5.860822) - x10)) - x10"
