Complexity,Loss,Equation
1,0.9275379,"-0.006246099"
3,0.9035054,"x18 * -0.14533968"
5,0.88455147,"(x7 * x48) * 0.19737773"
7,0.8095813,"log(abs(x18 + 0.82397085)) * -0.2537639"
9,0.80859494,"log(abs((x18 + 0.8239372) * -1.239096)) * -0.2742836"
11,0.80615455,"log(abs(((x18 - -0.57694083) + 0.24702822) * 1.2529206)) * -0.25376418"
15,0.8057693,"log(abs((x18 - -0.82442284) * (1.1977668 - ((x8 + x36) * -0.19671604)))) * -0.3460644"
16,0.8011615,"log(abs(((x18 * (abs(x18 * 0.8948152) + -0.21557926)) * -1.3941762) + -0.59924394)) * -0.31565395"
18,0.7959019,"log(abs((abs((((x18 + 0.32755467) - -0.3825052) * -1.5981627) + 0.28450614) * -1.7683889) - -0.8251406)) * -0.2738977"
20,0.77981627,"(abs(x17) * (abs(x39 + ((x28 * -0.3158554) * x26)) - abs(x39))) * ((0.43050653 - x5) - x4)"
21,0.76930046,"(((x36 - x5) * abs(x17)) - x4) * (abs(x39 + ((x26 * x28) * -0.31219932)) - abs(abs(x39)))"
22,0.7584089,"(((x36 - x5) * abs(x17 + 0.33573377)) - x4) * (abs(x39 + ((x26 * x28) * -0.31219932)) - abs(x39))"
24,0.75243026,"((abs(x4) - x5) + (x7 * -1.4035872)) * (abs((((x26 * 0.015942063) * x28) * -14.360193) + x39) - abs(x39 + 0.06929874))"
26,0.75089324,"(abs(((x26 * (x28 * -0.23762956)) - 0.054149088) + x39) - abs(x39)) * ((x7 * (abs(x8 + x26) * -0.9108695)) - (x5 - 0.52605677))"
28,0.73764414,"((abs(((((x28 * -8.251506) * x26) - 3.1329107) * 0.026792802) + x39) - abs(x39)) * abs(x26 + 0.40243137)) * ((x7 * -0.9577257) - (x5 - 0.4500396))"
30,0.73578864,"(((x7 * -1.0159729) - (x5 - 0.5248502)) * (abs(x39 + (((x28 * (x26 * -8.252473)) - 3.148107) * 0.028016342)) - abs(x39))) * (abs(x26 + 0.39797404) + -0.1999366)"
