Complexity,Loss,Equation
1,127.253944,"3.6471052"
3,114.22882,"x1 * 5.1063924"
5,100.72038,"(x1 + 0.71707845) * 5.1254344"
6,77.33087,"(abs(x0) * x1) * 7.986189"
7,66.501274,"((x1 * 5.2530494) * x0) * x0"
8,64.35481,"((x1 * abs(x0)) + 0.45221144) * 7.966075"
9,53.599293,"(x1 * (x0 * (x0 * 5.239633))) - -3.5921993"
11,28.096931,"((x0 * (x1 * x0)) - log(abs(x2))) * 4.8631406"
13,27.509958,"((x1 * ((1.0971668 * x0) * x0)) - log(abs(x2))) * 4.8631406"
15,19.59094,"((((x1 * (1.0971668 * x0)) * x0) - x5) - log(abs(x2))) * 4.8631406"
17,18.100975,"(((x1 * ((x0 * x0) * 1.3037202)) - x5) - (log(abs(x2)) + -0.21048707)) * 4.059827"
21,16.701405,"(((((x0 * ((x0 * 1.0971668) * x1)) - x5) - log(abs(x2))) + 0.13520974) * (4.8631406 + -0.10938612)) + x5"
