Complexity,Loss,Equation
1,15.728378,"x1"
3,13.42882,"x3 * x4"
5,10.003625,"(x3 * 2.9301152) * x4"
7,7.584108,"x1 + (x4 * (x3 * 2.9764051))"
9,6.842875,"((x0 * x0) * x1) + (x3 * x4)"
10,2.5157852,"((abs(x0) * x1) + (x3 * x4)) * 3.0040793"
11,1.8536888,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.2608366"
13,1.1870562,"((x0 * (x0 * x1)) + ((x3 * x4) * 1.5079323)) * 1.9739627"
15,1.1819087,"(x4 * ((x3 * 2.9761581) + 0.07247924)) + ((x0 * (x0 * x1)) * 1.9790062)"
17,1.1721218,"((x3 * ((x4 * -23.776114) - x37)) + (x0 * ((x0 * -15.643092) * x1))) * -0.12639254"
18,1.1686246,"((x3 * x4) * ((-9.552804 - abs(x10)) * -0.29039276)) + (x1 * ((x0 * 1.9732331) * x0))"
19,1.1571169,"(((x1 * (x0 * -15.649461)) * x0) + (((x4 * -23.814531) - (x37 - x25)) * x3)) * -0.12630607"
21,1.1534612,"((x0 + (((x0 * -20.109055) * x0) * x1)) + (((x4 * -30.457006) - (x37 - x25)) * x3)) * -0.0985063"
22,1.1514003,"(((x0 * x1) * 1.9837091) * x0) + (((((-19.309027 - (abs(x36) + x21)) * x4) * x3) - x30) * -0.14923216)"
24,1.1391815,"(((x4 * (-21.184032 - ((x1 + 2.2276301) * abs(x36 + x0)))) * x3) * -0.12805714) + (((x1 * 1.9815102) * x0) * x0)"
26,1.1268249,"(((x1 * (-15.488251 * (x0 * x0))) - x44) + ((x3 * (-21.263735 - ((x1 + 2.2253423) * abs(x36 + x0)))) * x4)) * -0.12815891"
28,1.1226522,"((((x1 * -15.488251) * (x0 * x0)) - (x44 + x4)) + ((x3 * (-21.263735 - ((x1 + 2.2253423) * abs(x36 + x0)))) * x4)) * -0.12815891"
30,1.1151961,"(x0 * ((x1 * x0) * 1.9794317)) + ((((((-21.313696 - ((x1 + 1.5216888) * abs((x36 + x0) * x36))) * x3) * x4) - x44) - x2) * -0.1322211)"
