Complexity,Loss,Equation
1,137.21013,"4.005516"
3,124.5958,"x1 * 5.569527"
5,106.49077,"(x1 * 5.772947) - -4.259564"
6,79.31068,"x1 * abs(x0 * 8.599028)"
7,69.43964,"((x0 * x0) * x1) * 5.1761713"
8,63.914726,"(abs(x0 * -8.561902) * x1) + 3.923843"
9,56.69925,"(((x0 * x0) * x1) - -0.70353687) * 5.0790577"
10,43.70933,"((x1 * abs(x0)) - log(abs(x2))) * 5.3178916"
11,24.876232,"(((x0 * x1) * x0) - log(abs(x2))) * 5.134226"
13,20.449444,"((((x0 * x0) * x1) - log(abs(x2))) * 4.977615) - x5"
15,20.350983,"(((((x0 * x0) * x1) - log(abs(x2))) * 5.092359) - -0.11863914) - x5"
16,17.258316,"(((x0 * ((x0 * x1) * 1.9122226)) - log(x2 * x2)) - x5) * 2.618487"
18,17.039677,"(2.6713207 * (((((1.9093293 * x1) * x0) * x0) - log(x2 * x2)) - x5)) - x4"
