Complexity,Loss,Equation
1,98.62042,"7.6485667"
3,90.10306,"7.7073064 - x1"
4,60.36592,"abs(x0) * 10.048646"
6,51.17085,"(abs(x0) * 10.130525) - x1"
7,41.13386,"(x1 - (x0 * x0)) * -5.468635"
8,35.435257,"abs(x0 * 10.446999) - (x1 * 4.865578)"
9,31.712025,"(((x0 * x0) + 0.7390194) - x1) * 4.6686506"
10,16.65257,"(abs(x2) - (x1 - (x0 * x0))) * 4.729522"
12,9.349493,"((abs(x2) - x3) - (x1 - (x0 * x0))) * 4.5100484"
14,9.282075,"(((abs(x2) - x3) - (x1 - (x0 * x0))) * 4.5914617) - 0.33993462"
16,6.727601,"(x4 - x3) + (((abs(x2) - (x1 - (x0 * x0))) * 4.6053047) - x3)"
18,5.58088,"((x4 - x3) - x3) + (((abs(x2) - (x1 - (x0 * x0))) * 4.6053047) - x3)"
20,4.8244615,"(((((abs(x2) - x3) - (x1 - (x0 * x0))) * -2.5758204) + (0.5552729 - x3)) * -1.9597993) + x4"
22,4.8030767,"(((x3 + x3) + (((abs(x2) - x3) - (x1 - (x0 * x0))) * 5.058242)) + -1.075047) + (x4 * 1.1489016)"
23,2.992702,"(x3 + (((0.10195755 - x3) - (x1 - (x0 * x0))) * 4.692249)) - (0.17417297 - (x2 * (x2 + (x2 + x2))))"
25,1.9538305,"(x3 + x4) + ((((0.18000542 - x3) - (x1 - (x0 * x0))) * 4.6965404) - (0.519406 - (((x2 + x2) + x2) * x2)))"
27,1.2147336,"((((x3 * -0.606098) - (x1 - (x0 * x0))) * 4.927293) - (0.26133335 - (((x2 + x2) + x2) * x2))) + ((x4 - -0.4001555) + -0.003469856)"
