Complexity,Loss,Equation
1,1.3885213,"0.106058426"
3,1.2333759,"x3 * x6"
5,1.059134,"x3 * (x6 * 0.5829958)"
7,1.0571544,"((x3 * x6) - -0.07734057) * 0.5782938"
9,1.0423596,"(x29 * -0.13360716) - ((x6 * -0.58815515) * x3)"
11,1.0372555,"x6 * ((0.5721594 - ((x10 * 0.14890227) * x47)) * x3)"
13,1.0275164,"(((0.104280725 - (x10 * 0.12922923)) * x47) - -0.56727266) * (x3 * x6)"
15,1.0252284,"((((x42 * -0.10813953) - ((x10 * 0.15480891) * x47)) - -0.55852985) * x3) * x6"
17,1.0216106,"(((-0.12867132 * x42) - (x10 * (0.12922923 * (0.64660263 + x47)))) - -0.56727266) * (x3 * x6)"
20,1.0047328,"2.5691452 - abs((((x11 + ((x47 - x3) * x19)) * -0.041870315) - ((x3 * 0.2209852) - x6)) * 2.527643)"
25,1.0028517,"2.1919968 - abs((((x3 * 0.25487363) - x6) * 2.1565897) - ((x19 * -0.12232446) * ((x27 - x3) * abs((x1 * x34) * x3))))"
27,0.98526365,"3.5421162 - abs(3.503973 * (((x19 * ((x6 * x49) + ((x27 - x3) * abs(x3 * x34)))) * -0.03871178) - ((x3 * 0.15490007) - x6)))"
