Complexity,Loss,Equation
1,21.474451,"0.08155012"
3,16.600828,"x1 * 2.2930226"
4,15.721346,"x1 * abs(x0)"
5,12.153604,"x1 * (x0 * x0)"
6,10.484601,"(x1 * abs(x0)) * 3.226376"
7,9.362755,"((x4 * x3) + x1) * 2.5011017"
9,7.507032,"(x4 * x3) + ((x1 * x0) * x0)"
10,2.855186,"((x4 * x3) + (abs(x0) * x1)) * 3.0410547"
11,1.8499312,"((x3 * x4) + ((x0 * x0) * x1)) * 2.1590614"
13,1.0354179,"((x3 * 2.9573386) * x4) + ((x1 * (x0 * x0)) * 1.9465129)"
15,1.0275174,"((x3 * 2.9558272) * x4) + ((x1 * 1.948754) * (x0 * (x0 - 0.044460177)))"
17,1.0195583,"(((x4 * 2.9573383) - (x20 * 0.12807591)) * x3) + (x1 * ((x0 * x0) * 1.94483))"
19,1.0112976,"((x4 - (x20 * 0.043826465)) * (x3 * 2.9558055)) + ((((x0 * 1.9470978) + -0.08856585) * x1) * x0)"
21,1.0065945,"(x0 * (x1 * (1.9309382 * x0))) + ((x3 * 2.955707) * (x4 - (-0.04093084 * ((x1 * x35) + x48))))"
23,0.99873245,"(x0 * ((x1 * 1.9309382) * x0)) + ((x3 * 2.955707) * (x4 - (((x1 * (x35 + x0)) + x48) * -0.04093084)))"
25,0.9918434,"((x0 + -0.041827917) * ((x1 * 1.9309382) * x0)) + ((x4 - (((x1 * (x35 + x0)) + x48) * -0.04093084)) * (x3 * 2.955707))"
27,0.9879705,"(((x4 - ((((x45 * x39) + x48) + (x35 * x23)) * -0.039641812)) * x3) * 2.9536066) + ((((x0 + -0.04764889) * 1.9461707) * x0) * x1)"
29,0.9810692,"(x1 * (((x0 * 1.9485198) + -0.08816214) * x0)) + (((x4 - ((((x35 - -0.7398677) * (x23 + x48)) + (x24 * x45)) * -0.038077667)) * x3) * 2.9763486)"
