Complexity,Loss,Equation
1,99.649445,"8.05185"
3,90.053314,"8.077312 - x1"
4,60.54652,"abs(x0 * 10.075668)"
5,60.164494,"(x0 * 6.0938954) * x0"
6,49.058346,"(abs(x0) - x1) * 7.500223"
8,42.821182,"(abs(x0) - (x1 - 0.47474688)) * 6.332331"
9,28.016724,"(abs(x0) - (x1 - abs(x2))) * 5.664799"
11,22.427498,"(abs(x0) - (x1 - abs(x2))) * (5.682026 - x3)"
13,18.282862,"((abs(x0) - (x1 - abs(x2))) * 5.6832795) - (x3 * 2.939205)"
15,15.606134,"((abs(x0) - (x1 - abs(x2))) * 6.647145) - ((x3 + 0.85856587) * 2.9988627)"
17,14.307246,"((abs(x0 * 10.192418) - x3) + (((abs(x2) - -2.2272897) - x1) * 5.656725)) - 17.310627"
18,14.210753,"((abs(x0 * 10.192418) - x3) + abs(((abs(x2) - -2.2272897) - x1) * 5.656725)) - 17.310627"
19,10.91819,"(((((abs(x2) - -2.201556) - x1) * 5.7053943) + abs(10.170065 * x0)) - (x3 + x3)) - 17.315174"
20,10.850521,"(abs((((abs(x2) - -2.201556) - x1) * 5.7053943) + abs(x0 * 10.170065)) - (x3 + x3)) - 17.315174"
21,9.751803,"(abs(x0 * -10.314863) - 15.540089) + ((((abs(x2) - -1.9078085) - x1) * 5.626742) - ((x3 + x3) + x3))"
22,9.724614,"((abs((x1 - (abs(x2) - -2.2726135)) * 5.657636) - 14.889996) + -2.8110914) + (abs(x0 * 10.315547) - (x3 * 2.9958642))"
24,8.09498,"((((abs(x2) - -2.0199282) - x1) * 5.696237) - 14.754039) + (abs(((12.124803 - x3) * abs(x0)) + -4.114927) - (x3 + x3))"
26,8.094976,"(((((abs(x2) - -1.9848821) - x1) * 5.6954145) + abs(1.5720696 - (abs(x0 * (12.127557 - x3)) + -2.543026))) - 14.553908) - (x3 + x3)"
27,7.491169,"((((abs(x2) - -1.9961638) - x1) * 5.416402) - (14.708233 - abs(x2))) + (abs(abs(x0 * (12.220847 - x3)) + -4.118994) - (x3 + x3))"
