Complexity,Loss,Equation
1,0.94504976,"-0.008737197"
3,0.9370366,"x25 * -0.085127376"
4,0.9338165,"square(x17) * -0.056671504"
5,0.92597336,"(x29 * -0.13515984) * x43"
6,0.9177059,"(square(x0) * x18) * -0.09193226"
7,0.91663724,"((x23 + x43) * -0.11470693) * x29"
8,0.91600126,"(x18 * square(x0 + 0.21110466)) * -0.09213464"
9,0.9091749,"(x35 * ((x5 - x45) * 0.13973619)) * x8"
11,0.9047537,"((x5 - x45) * 0.1325416) * (x8 * (x35 - -0.36214495))"
12,0.9039078,"x35 * ((x8 * ((x5 * square(x39)) - x45)) * 0.100176424)"
13,0.89618635,"(x8 * 0.11822391) * ((((1.2752149 - x30) * x5) - x45) * x35)"
15,0.89519733,"((((((1.2830702 - x30) * x5) - x45) * x8) + -0.27357596) * x35) * 0.119958624"
16,0.8886715,"((x35 * 0.10044038) * ((x5 * (square(x39) + (x30 * -1.3255345))) - x45)) * x8"
18,0.88152456,"((x8 * ((x5 * (((x47 - x7) * x30) + square(x39))) - x45)) * 0.10044038) * x35"
20,0.8740237,"x8 * ((x35 * (((((x30 * (x47 - x7)) + square(x39)) * x5) - x45) * 0.109242566)) - -0.08165015)"
