Complexity,Loss,Equation
1,5.8759775,"x4"
3,4.603312,"x4 + x0"
5,3.648287,"x4 + (x0 + x3)"
7,2.7439792,"x3 + (x0 + (x5 + x4))"
9,1.886939,"x0 + (x2 + (x3 + (x5 + x4)))"
11,0.95225424,"(x2 + (x4 + ((x0 + x3) + x5))) + x1"
13,0.94968873,"((x0 + x1) + ((x2 + x3) + (x5 + 0.050647635))) + x4"
15,0.9494577,"(((x0 + x3) + (x4 + x5)) + x2) - ((x1 * -0.98447) - 0.051288478)"
16,0.9405231,"((((x0 + x1) + square(x15 * -0.25332657)) + (x4 + x2)) + x5) + x3"
17,0.9358112,"((x3 + ((x5 + x2) + (x1 + x4))) + x0) + ((x1 * x21) * 0.13055415)"
18,0.9323748,"(x1 + x0) + (square((x29 * x46) * -0.22440757) + (((x5 + x2) + x4) + x3))"
19,0.9318977,"(x1 + ((((square(square((x29 * x46) * -0.22442725)) + x4) + x5) + x0) + x2)) + x3"
20,0.92834175,"((((x1 + x0) + x3) + (x2 + square((x29 * (x46 * -0.20779347)) - -0.14772159))) + x5) + x4"
