Complexity,Loss,Equation
1,1.0012279,"-0.05606651"
3,0.9907952,"x15 * -0.12552753"
4,0.98379314,"square(x8) * -0.08294287"
5,0.9827556,"x4 * (x5 * 0.1303667)"
6,0.9719913,"(square(x8) + x15) * -0.09089404"
7,0.9702702,"((x29 - x25) * x21) * 0.12945107"
8,0.9639896,"((x15 + square(x8)) + x4) * -0.09012726"
9,0.96068615,"(((x29 + x42) - x25) * x21) * 0.11836852"
10,0.95694536,"(((square(x8) + x9) + x14) + x15) * -0.089108914"
11,0.9515345,"(((x9 * x21) - -0.82685775) * 0.16606423) * (-0.5888072 - x15)"
12,0.9492056,"((x35 * -0.07274733) + -0.06668201) * (x15 + (x28 + square(x8)))"
13,0.9413661,"(((x9 * (-0.8079012 - x15)) + x29) - x25) * (x21 * 0.12945107)"
15,0.9327268,"((((x42 + x29) - x25) + (x9 * (-0.8596188 - x15))) * 0.11895561) * x21"
17,0.92416954,"((x21 * ((x9 * (-0.76639986 - x15)) + (x29 + (x43 - x25)))) - x15) * 0.12919945"
19,0.9214053,"(((x21 * ((x9 * (-0.76639986 - x15)) + ((x29 + x43) - x25))) - x15) * 0.12919945) + -0.06107355"
