Complexity,Loss,Equation
1,4.20595,"0.025872003"
3,1.8564065,"x3 * x4"
5,1.1565517,"(x4 * x3) * 1.9194388"
7,1.1559646,"((x4 * x3) + -0.012626248) * 1.920201"
9,1.1462351,"(x3 * (x4 + x4)) + (x31 * 0.12671709)"
11,1.1396133,"(x31 * 0.13247952) + ((x4 + (x4 * 0.9104006)) * x3)"
14,1.1338869,"x3 * ((abs(x25 + x39) * 0.19354925) + ((x4 + -0.2306064) + x4))"
15,1.1225903,"((((x6 - abs(x19)) * abs(x25)) * -0.12415529) + (x4 + x4)) * x3"
16,1.1208763,"x3 * (((abs(x20 - (x25 * x19)) + -1.229391) * 0.1832086) + (x4 + x4))"
17,1.1042004,"((abs(0.19530055 * (x25 * (abs(x19) - x6))) + x4) + (x4 + -0.18800095)) * x3"
18,1.1041921,"(abs((x25 * 0.19371918) * (x6 - abs(abs(x19)))) + (x4 + (x4 + -0.18850258))) * x3"
19,1.1015748,"(((abs((x25 * (x6 - abs(x19))) * 0.19535014) + x4) + (x4 + -0.18935858)) * x3) * 0.9717567"
20,1.0992647,"x3 * ((x4 + x4) + ((abs(x20 - ((x25 * (x6 + -0.8020624)) * x25)) + -1.4109222) * 0.12416517))"
23,1.0825622,"(x4 + ((x4 + abs((((x6 - abs((x22 + x39) + x25)) * 0.1692388) + 0.1450982) * x25)) + -0.18337011)) * x3"
25,1.0812063,"(x3 * ((x4 + x4) + (abs((x25 * -0.16865024) * (x6 - (abs(x25 + (x22 + x39)) + -0.82974833))) + -0.18361813))) + -0.037669767"
