Complexity,Loss,Equation
1,20.729334,"0.16175722"
2,20.729332,"abs(-0.16095155)"
3,15.594033,"x4 * x3"
4,15.450882,"x1 * abs(x0)"
5,11.36362,"(x4 * x3) * 3.04054"
7,7.094966,"((x3 * x4) + x1) * 2.5692892"
9,6.5991597,"((x4 * x3) * 3.067926) + (x1 * 2.1006665)"
10,2.1375115,"((x3 * x4) + (abs(x0) * x1)) * 2.9499488"
11,1.8288335,"(((x1 * x0) * x0) + (x3 * x4)) * 2.279057"
12,1.7794471,"(((abs(x0) + -0.2221235) * x1) + (x3 * x4)) * 3.262557"
13,0.9677523,"((x1 * (x0 * x0)) * 1.9810508) + ((x4 * x3) * 3.0609806)"
15,0.96525145,"(((x0 + 0.024079999) * 1.9768945) * (x1 * x0)) + ((x3 * 3.067149) * x4)"
17,0.95688957,"(((x1 * x0) * (x0 * 1.9811853)) + (x4 * (x3 * 3.0639298))) - (x45 * -0.10462508)"
18,0.9515225,"(((x3 * 3.0649445) * x4) - abs(x33 * 0.12681991)) + (((x1 * x0) * x0) * 1.9854355)"
19,0.9374737,"(((x0 * x0) * x1) * 1.9868237) + (((x3 * x4) * 3.065781) - (x33 * (x33 * 0.095979914)))"
20,0.93747354,"((x3 * (x4 * 3.0658252)) - abs(x33 * (x33 * -0.0959707))) + (((x0 * x0) * x1) * 1.9868069)"
21,0.93228394,"(((x3 * 3.0770812) * x4) + (x0 * ((x1 * 1.990698) * x0))) - ((x33 * 0.09976908) * (x33 + x3))"
22,0.9243543,"((x4 * (x3 * 3.0590951)) - abs((x33 * -0.11430012) * (x33 * x40))) + ((x0 * (x1 * 1.9833623)) * x0)"
23,0.9219401,"((x3 * (x4 * 3.0618465)) + ((x1 * (x0 * x0)) * 1.9839475)) - ((x33 + (x44 * x12)) * (x33 * 0.095076814))"
24,0.9115827,"((((x0 * 1.9829491) * x1) * x0) + ((x3 * x4) * 3.0578325)) - abs((x33 * x33) * ((x30 + x29) * 0.076737404))"
25,0.9109828,"((x3 * (x4 * 3.0658157)) + ((x1 * x0) * (x0 * 1.9868305))) - (0.08760956 * ((x33 + (x33 * (x1 * x5))) * x33))"
26,0.90569985,"(x0 * (x0 * (x1 * 1.9822406))) + ((x4 * (x3 * 3.0609438)) - abs(((x33 * x33) * ((x30 - -0.54862446) + x29)) * 0.08009863))"
28,0.8895142,"(((x4 * x3) * 3.0619917) - abs((((x9 + 1.1312602) - (x29 * x21)) * x33) * 0.17021447)) + ((x0 * ((x1 * 1.9781554) * x0)) - -0.17526111)"
30,0.8873369,"((x3 * (x4 * 3.0676794)) - abs(((x9 - (x29 * x21)) + 1.1234913) * (x33 * 0.1703361))) + (((x1 * x0) * ((x0 * 1.9742175) - -0.044345733)) - -0.17604467)"
