Complexity,Loss,Equation
1,69.917564,"0.29798836"
2,69.563995,"abs(x1)"
3,40.758434,"x2 * -5.4395447"
5,36.73792,"(x2 * -5.4395447) - x5"
7,20.240705,"((x0 * x1) - x2) * 4.9877367"
9,15.371603,"(((x0 * x1) - x5) - x2) * 4.994555"
11,15.335422,"((((x0 * x1) - x5) - x2) * 4.994555) - 0.41606104"
13,12.553172,"(4.994555 * (((x0 * x1) + (-0.10233346 - x5)) - x2)) + x5"
15,11.544409,"((((x1 * x0) - x2) * 1.6774805) + ((0.32727405 - x5) + -0.39935073)) * 3.0143511"
19,11.519935,"(((((5.0632577 - (x1 * 0.0925155)) * ((x1 * x0) - x2)) + -0.21215849) - x5) - x5) - x5"
21,11.435314,"((((((x0 * x1) - ((x0 + x2) - x0)) * 4.994555) - (0.34853867 * x35)) - x5) - x5) - x5"
24,11.402136,"((((((x0 * x1) - ((x0 + x2) - x0)) * 4.994555) - (abs(0.35585368) + (0.34853867 * x35))) - x5) - x5) - x5"
27,11.375056,"((((x35 * -0.40585914) + ((((x1 * x0) - ((x2 - x0) + x0)) * 5.0506425) - (x5 + 0.23175487))) - (x5 - x27)) - x5) - x27"
30,11.350833,"(((((x35 - x5) - (x35 * 0.41828722)) - (x5 + abs(x35 * -0.27564082))) + (((x0 * x1) - (x0 + (x2 - x0))) * 5.050186)) - x35) - x5"
