Complexity,Loss,Equation
1,0.96879804,"0.011119787"
3,0.94397223,"x5 * -0.16669728"
5,0.9271674,"(x49 - x5) * 0.14746039"
7,0.92355925,"(x41 + (x49 - x5)) * 0.12327818"
9,0.913676,"((x49 - (x27 * x45)) - x5) * 0.13050148"
11,0.9031328,"0.13050148 * ((x49 + ((x21 + x39) * x1)) - x5)"
13,0.89901716,"0.13050148 * (((x49 - (x27 * x45)) + (x38 * x21)) - x5)"
15,0.897534,"((x2 * x1) + (((x49 + (x1 * x21)) - x44) - x5)) * 0.13050148"
16,0.89623916,"0.13050148 * ((x49 - (x27 * x45)) + (((x38 + log(0.728085)) * x21) - x5))"
17,0.8876594,"0.13050148 * (((x49 - (x5 * x45)) + (x1 * ((-0.46928716 + x21) - x15))) - x5)"
19,0.8787326,"(((((x1 * ((x21 - x32) + -0.4629731)) + -0.16409016) - x5) + x49) - (x5 * x45)) * 0.13752715"
21,0.87283385,"0.13050148 * (((x2 + -0.6480289) * x1) + (((((x1 * x21) - x44) - (x5 * x45)) - x5) + x49))"
23,0.86611754,"((x1 * x2) + ((((((x38 + x1) * x21) - x44) - ((x45 * x5) * 1.0700891)) - x5) + x49)) * 0.12788992"
