Complexity,Loss,Equation
1,76.51016,"-0.20366137"
2,76.473114,"abs(x12)"
3,49.554443,"x2 * -5.4596457"
5,38.918835,"(x5 + x2) * -4.2268825"
7,23.248064,"((x0 * x1) - x2) * 5.024023"
9,12.2888565,"(x5 - ((x0 * x1) - x2)) * -4.4112945"
11,10.5413685,"(-3.3895419 * x5) - (((x0 * x1) - x2) * -4.9580197)"
13,10.478665,"(((x0 * (x1 + 0.0517668)) - x2) + (x5 * -0.68557537)) * 4.9573727"
15,10.453787,"((((((x0 + -0.0602186) * x1) - x2) * 1.4773747) - x5) * 3.3808408) - -0.043468144"
17,1.2583587,"(((0.009948384 - x2) + (x1 * x0)) * 4.926374) + ((x5 - (x3 * x4)) * -3.0273414)"
25,1.253623,"(((x1 * x0) + (0.009232279 - x2)) * 4.9291825) + (abs((abs(x3 * 0.07076706) + 3.3377962) * 0.8844059) * ((x3 * x4) - x5))"
