Complexity,Loss,Equation
1,71.101,"0.035822406"
3,45.40697,"x1 * -5.02479"
5,21.068026,"(x0 - x1) * 4.9979925"
7,14.43017,"(x0 + (x2 - x1)) * 4.2982564"
9,10.037934,"(((x0 - x1) - x3) * 4.068006) + x2"
11,3.2248344,"(x0 - (x1 + ((x3 - x2) * 0.59791636))) * 4.9878917"
13,3.2244222,"(x0 - ((x1 - (x3 * -0.60086924)) - (x2 * 0.59514695))) * 4.9879966"
15,3.2244117,"((x0 - ((x1 - (x3 * -0.600868)) - (x2 * 0.5950577))) * 4.988161) - -0.0032298202"
17,3.2241135,"(x0 + (((x1 - (((x1 - 0.0013867689) * -0.6660971) - x3)) - x2) * -0.595658)) * 5.007192"
18,2.7217257,"((x0 - (0.7032937 * ((x1 - ((x1 * -0.37034553) - x3)) - x2))) * abs(4.7055416)) - x5"
19,1.8139695,"(4.7055416 * (x0 - (((x1 - (((x1 - x4) * -0.37034553) - x3)) - x2) * 0.7032937))) - x5"
21,1.8138949,"((4.7055416 * (x0 - (((x1 - (((x1 - x4) * -0.37034553) - x3)) - x2) * 0.7032937))) - x5) + -0.03070915"
25,1.7821648,"(((0.7032937 * (-0.28402746 - ((x1 - (((x1 + (-0.7923459 * x4)) * -0.37034553) - x3)) - x2))) + x0) * 4.7055416) - (x5 + -0.7383633)"
27,1.2697225,"((x0 + (-0.5277178 - (((x1 - (((x1 - (((-1.3850496 - x4) * -0.4946761) + 0.656064)) * -0.65543526) - x3)) - x2) * 0.59852153))) * 5.016183) - x5"
