Complexity,Loss,Equation
1,1.2594256,"0.014005485"
3,1.2462754,"x3 * x6"
5,1.002161,"(x6 * x3) * 0.5066864"
7,1.001957,"(x6 * 0.5070566) * (x3 - -0.028131722)"
9,1.0017974,"((x6 + 0.02488153) * -0.5068998) * (-0.027567009 - x3)"
11,1.0015472,"((-0.028278138 - x3) * (x6 - (x42 * -0.039948605))) * -0.50674754"
13,1.001355,"((x6 + 0.024896845) * (-0.027631203 - (x3 - (x42 * -0.041380398)))) * -0.50684464"
14,1.0011497,"(abs(x6 + (x3 * (0.3793319 - (x3 * -0.0153947845)))) * 1.3489845) - 1.3502406"
17,1.000954,"abs(((x3 * (((abs(x2) * 0.013533266) * x3) - -0.35067895)) + x6) * 1.4548975) - 1.4553248"
19,1.000502,"abs(((x3 * (0.37548807 - (x3 * (abs(x31 - x3) * -0.0071132965)))) + x6) * 1.3698616) - 1.3711528"
22,1.0004522,"abs((((0.35626015 - ((-0.0076036258 * x3) * abs((x31 - abs(0.417502)) - x3))) * x3) + x6) * 1.4426838) - 1.4438444"
23,1.0004437,"abs(((x6 + (x3 * 0.35553128)) - (abs((x3 - x31) * ((x3 * 1.7480341) - x39)) * -0.008173153)) * 1.4407202) - 1.4415027"
24,1.0003141,"abs((x6 + (x3 * (0.35626015 - (abs((x31 - abs(x40 * 0.417502)) - x3) * (-0.0076036258 * x3))))) * 1.4426838) - 1.4438444"
25,1.0000223,"abs((x6 + ((0.35553128 * x3) - (abs((x3 - x31) * ((x3 * 1.7480341) - (x11 * x31))) * -0.008173153))) * 1.4407202) - 1.4415027"
