Complexity,Loss,Equation
1,1.1259608,"0.0061877593"
3,1.1022166,"x40 * -0.16130264"
5,1.1003504,"(x40 * x28) * -0.1681364"
6,1.0813905,"0.29158658 - abs(x35 * -0.37819555)"
7,1.0757327,"(x28 - -0.9609219) * (x40 * -0.17075978)"
8,1.0737056,"0.29158658 - abs((x35 * -0.37819555) + -0.05566833)"
9,1.0661815,"abs(x7) * log(1.8925142 - sqrt(abs(x35)))"
10,1.0660504,"abs(x7) * log(sqrt(1.7864472 - sqrt(abs(x35))))"
11,1.0601296,"abs(x7 * 0.75246125) * log(1.8636718 - sqrt(abs(x35)))"
12,1.0598652,"log(1.7682859 - sqrt(abs(x35))) * abs(x48 * abs(x7))"
13,1.0490073,"abs(abs(x7) - x3) * log(sqrt(1.7944164 - sqrt(abs(x35))))"
15,1.0437076,"log(1.7682859 - sqrt(abs(x35))) * (0.30769446 * (abs(x7 + x2) - x43))"
16,1.0436982,"(log(1.8301287 - sqrt(abs(x35))) * abs(x3 - abs(x42 * x7))) * 0.6889284"
17,1.0347828,"log(1.7682859 - sqrt(abs(x35))) * (0.30769446 * (abs((x7 * 1.7878891) + x2) - x43))"
19,1.0155598,"log(1.7682859 - sqrt(abs(x35))) * (0.30769446 * (abs((x7 * (x13 + 1.7878891)) + x2) - x43))"
25,1.0007161,"(log(1.7682859 - sqrt(abs(x35))) * ((x31 * (x45 - 0.7928758)) + (abs((x7 * (x13 + 1.7878891)) + x2) - x43))) * 0.30769446"
27,0.9987248,"(log(1.7682859 - sqrt(abs(x35))) * (((x31 * (x45 - 0.7928758)) + (abs((x7 * (x13 + 1.7878891)) + x2) - x43)) * 0.30769446)) - -0.031753957"
