Complexity,Loss,Equation
1,94.81394,"3.0322044"
3,78.932236,"x6 * -5.007581"
5,62.76338,"(x1 - x6) * 4.588842"
7,45.01852,"(x6 + log(abs(x2))) * -4.7327714"
9,32.90248,"((x6 - x1) + log(abs(x2))) * -5.0976124"
11,29.46678,"(x1 - (log(abs(x2)) + x6)) * (4.36975 - x1)"
13,28.208342,"((x0 - 4.179905) * (x6 + (log(abs(x2)) - x1))) - x41"
14,26.797066,"(x6 + (log(abs(x2)) - x1)) * ((x0 - 3.509077) - abs(x0))"
16,22.713411,"((log(abs(x2)) + (x6 - (x1 + -3.395937))) * (-3.5752308 - abs(x0))) + 14.801813"
17,21.629725,"(((log(abs(x2)) + x6) - (x1 + -1.2968316)) * (-2.861045 - (x0 * x0))) + 5.984228"
18,17.81987,"((log(abs(x2)) + (x6 - (x1 + -1.4483907))) * (-1.8612216 - abs(x0 * 3.3092077))) + 6.551991"
19,17.164642,"(((log(abs(x2)) + x6) - (x1 + -1.2968316)) * (-2.861045 - (x0 * (1.7394321 * x0)))) + 5.984228"
22,15.755213,"((x6 + (log(abs(x2)) - (x1 + -1.4183384))) * (-1.8598491 - abs(x0 * 3.3159034))) + (6.3701253 - (x31 * x11))"
26,14.801825,"(((((x6 + log(abs(x2))) - (x1 + -1.4471698)) * (-2.0685568 - (3.3072433 * abs(x0)))) + 6.546864) - (x31 * (x11 - -0.6202368))) + x34"
