Complexity,Loss,Equation
1,75.10027,"-0.14850397"
3,44.157104,"x0 * 5.1592236"
5,21.984526,"(x1 - x0) * -4.9950647"
7,13.88824,"((x0 - x1) - x3) * 4.431029"
9,7.3875413,"(x0 + ((x2 - x1) - x3)) * 4.067431"
11,5.8247786,"(4.403489 * (x2 + ((x0 - x1) - x3))) - x2"
13,3.288049,"(((x0 + (x0 - x3)) + x2) * 2.707176) - (x1 * 4.9724827)"
15,2.9667847,"(x0 + x0) + ((((x2 + x0) - x3) * 3.0694473) - (x1 * 4.9883847))"
17,1.91637,"(x4 + (((x0 + (x2 - x3)) * 3.3767817) - x5)) - ((x1 * 5.0038004) - x0)"
19,1.9111302,"((x4 + -0.07236553) + (((x0 + (x2 - x3)) * 3.3767824) - x5)) - ((x1 * 5.0037923) - x0)"
21,1.1663357,"(x0 + (x0 + (((((x0 + x2) - x3) * 3.020031) + (x4 - x5)) - (x1 * 4.9772286)))) - 0.041759957"
23,1.1661197,"(x0 * 5.0138383) + ((((((((x2 - 0.17871107) + 0.18308727) - x3) * 3.0234637) + x4) - x5) - (x1 * 4.9774857)) - 0.04334118)"
25,1.1654408,"(x2 * 2.9573345) + ((((-0.07941592 - x3) + (((x4 - x5) + 0.05131082) - (x1 * 4.977028))) + ((x0 * 5.011787) - x3)) - x3)"
