Complexity,Loss,Equation
1,94.920906,"3.0794084"
3,83.60272,"x1 * 4.810985"
4,81.49408,"square(x1 + 1.7073288)"
5,73.681526,"(x1 - -0.6478929) * 4.861273"
6,57.487537,"square(x0) * (x1 * 5.130972)"
8,45.980778,"(x1 * (5.2454987 * square(x0))) - -3.3961525"
10,43.4613,"((square(x0 * -2.3054361) * x1) - x5) + 3.3396142"
11,36.675034,"((x1 * square(x0 * -2.2718031)) + 4.4324927) - square(x2)"
13,31.662834,"((((x1 + x1) * square(x0)) - square(x2)) + 2.3939624) * 2.5006914"
15,28.63243,"((((square(x0) * (x1 + x1)) + 2.32621) - square(x2)) - x5) * 2.516125"
17,28.289248,"(((((x1 + x1) * square(x0)) + (2.3939624 - square(x2))) - x5) * 2.5006914) - x49"
19,28.004969,"((((((x1 + x1) * square(x0)) + 2.3939624) - square(x2)) - x5) * 2.5006914) - (x23 + x19)"
