Complexity,Loss,Equation
1,135.25183,"x1"
3,117.760086,"x1 * 5.172018"
5,110.11743,"(x1 + 0.5345096) * 5.1716423"
6,84.72172,"(abs(x0) * x1) * 8.228474"
7,74.258156,"(x0 * (x0 * 5.659449)) * x1"
9,63.97302,"(x0 * (x1 * (x0 * 5.7719655))) + 3.2114933"
11,58.34047,"((x1 * ((x0 * 5.768812) * x0)) + 3.2195308) - x5"
12,43.904476,"(((x0 * (x1 * x0)) - abs(x2)) + 1.3396564) * 6.1612706"
14,43.878273,"(((((x0 * x0) + -0.009202164) * x1) - abs(x2)) * 6.1567545) + 8.247356"
16,38.645042,"(((((x0 * x1) * x0) + 1.1826779) - abs(x2)) * 5.942474) + (1.198421 - x5)"
18,35.32423,"((((((x0 * x1) * x0) + 1.1826779) - abs(x2)) * 5.942474) + (1.198421 - x5)) - x5"
20,33.06064,"(((((((x0 * x0) * 0.7986395) + -0.04212715) * x1) - abs(x2)) * 7.57846) + 9.422345) + (x5 * -3.0761654)"
22,32.948986,"(((x0 * ((x1 * (x0 * 0.77811193)) + -0.05934104)) - abs(x2)) * 7.6014066) + ((x5 * -2.7929878) + (x0 + 9.436646))"
24,32.94898,"((((x5 * -3.0613458) + (((x0 * (-0.027312 + (x0 * (x1 * 0.77770257)))) - abs(x2)) * 7.5673556)) + 9.579534) + x0) + -0.11095922"
26,32.75386,"((((((x0 * x0) * 0.78414875) + -0.04237524) * x1) - abs(x2)) * 7.730466) + (((x5 * ((x27 * -0.4328591) + -3.0384846)) + 9.602546) + x13)"
27,32.734024,"x13 + (((((x0 * ((x0 * 0.76366305) + -0.026787305)) * x1) - abs(x2)) * 7.706702) + ((x5 * (-3.0760882 - (x27 * abs(x1)))) + 9.537421))"
28,32.728092,"(x13 + (((((x0 * (x0 * 0.77550936)) + -0.03332084) * x1) - abs(abs(x2))) * 7.7437987)) + ((x5 * (-3.0799582 - (x27 * abs(x1)))) + 9.587864)"
29,32.5828,"(x13 + ((((((x0 * (x0 * 0.7758837)) + -0.031868733) * x1) - abs(x2)) * 7.7519445) + (x5 * (-3.091476 - (x27 * (abs(x1) - 0.39351758)))))) + 9.611634"
