Complexity,Loss,Equation
1,120.38323,"8.663939"
3,111.96343,"8.704873 - x1"
4,64.445694,"abs(x0 * 10.699278)"
5,64.142296,"(x0 * x0) * 5.5958176"
6,58.182625,"abs(x0 * (x1 + -10.771355))"
7,40.640244,"((x0 * x0) - x1) * 5.5655794"
8,40.078487,"(abs(x2) + (x0 * x0)) * 4.695177"
9,32.24493,"(((x0 * x0) - x1) * 4.831562) + 3.3320565"
10,15.926416,"(abs(x2) + ((x0 * x0) - x1)) * 4.796338"
12,15.289695,"((abs(x2) + ((x0 * x0) - x1)) * 5.068447) + -1.1020288"
13,15.252306,"(abs((x0 * x0) + (abs(x2) + -0.2174403)) - x1) * 5.068462"
14,9.534878,"abs(x2 * -5.2898984) + ((((x0 * x0) - x1) - x3) * 4.5790615)"
15,7.462998,"((((x0 * x0) + (abs(abs(x2)) - x1)) - x3) * 4.7108545) + x3"
16,6.072848,"(5.1125402 * (abs(x2) + (((x0 * x0) - x1) - (x3 * 0.5805617)))) + -1.1291851"
18,4.858909,"(6.8135023 * abs(x2)) + ((((x0 * x0) - (x1 - (x3 * -0.59006405))) * 4.953526) + -2.354955)"
20,4.5719113,"((abs(x0 * x0) - (x1 - (x3 * -0.62360424))) * 4.820073) + abs(abs(x2 * 7.2080917) + -2.81117)"
21,4.3294835,"(abs(-2.81117 + abs(x2 * 7.2080917)) + -0.62617266) + (((x0 * x0) - (x1 - (-0.62360424 * x3))) * 4.820073)"
22,4.329483,"(((abs(x0 * x0) - (x1 - (x3 * -0.62360424))) * 4.820073) + abs(abs(x2 * 7.2080917) + -2.81117)) + -0.62617266"
23,3.9452713,"(((((x0 * x0) - (x1 - (-0.4013813 * x3))) * 4.97779) + -1.2454741) - x3) + abs(abs(8.184919 * x2) - 3.1122084)"
24,3.7637706,"(abs(abs(abs(x2 * 7.2080917) + -2.81117)) + ((abs(abs(x0 * x0)) - (x1 - (x3 * -0.62360424))) * 4.820073)) + x4"
