Complexity,Loss,Equation
1,128.34956,"2.5204957"
3,112.83354,"x1 * 5.0754848"
5,106.71909,"(x1 + 0.48982042) * 5.0479074"
6,71.32963,"(x1 * 8.504455) * abs(x0)"
7,58.83039,"(x0 * 5.004569) * (x1 * x0)"
9,50.261356,"((x0 * 5.0823636) * (x1 * x0)) + 2.9303534"
11,45.977737,"((x0 * ((x1 * 5.110391) * x0)) + 2.9388654) - x5"
13,43.14821,"(abs(x0 * -8.5593605) * x1) + ((abs(x2) * -7.655069) + 8.9910345)"
14,26.539457,"((abs(x2) * -8.125429) - -9.651512) + (x0 * ((x0 * 5.172427) * x1))"
16,26.518772,"(((-0.08954637 - (x1 * -5.14813)) * (x0 * x0)) - -9.758316) + (abs(x2) * -8.141827)"
18,22.401318,"((((x1 - (x1 * -4.2002206)) * x0) * x0) - (x5 + (abs(x2) * 8.1005))) - -9.639564"
20,20.369888,"((((x0 * ((x1 - (x1 * -4.177186)) * x0)) - x5) - x5) + (abs(x2) * -8.116132)) - -9.7404995"
22,20.337835,"((((x0 * x0) * ((x1 - (x1 * -4.206224)) - 0.08012398)) - x5) + (9.722801 - (abs(x2) * 8.090155))) - x5"
23,20.114565,"(abs(x2) * -8.063726) + (((abs(x0 * x0) * (x1 - (x1 * -4.241296))) - ((x5 * 2.4788668) - -5.415465)) - -15.0371065)"
25,20.09081,"(((x1 - (-4.2429185 * x1)) * (x0 * x0)) - (x5 + abs((x5 * 1.5045702) - -3.6282008))) + ((abs(x2) * -8.07002) - -13.263152)"
