Complexity,Loss,Equation
1,1.0175363,"0.004399721"
3,1.0067885,"x10 * -0.10350284"
5,0.9946928,"(x45 * -0.15088053) * x15"
7,0.9905676,"(x45 - x44) * (0.05958331 * x21)"
9,0.9765213,"(x45 - (x44 + x7)) * (0.05958331 * x21)"
13,0.96820366,"(x40 - (((x32 - x37) - x40) * (x42 + x0))) * -0.086215876"
15,0.9653568,"-0.053986005 * (x40 - (((x7 + x32) - x25) * (x46 - (x21 - 1.0825442))))"
17,0.9585165,"((x40 + x3) - ((x46 - (x21 - 0.74395317)) * (x7 + (x32 - x25)))) * -0.07904789"
19,0.9521907,"(x34 + (x40 + (x3 - ((x46 - (x21 - 0.74395317)) * (x7 + (x32 - x25)))))) * -0.07904789"
21,0.94163126,"(x40 + (((x48 * x12) + x34) - (((x7 + x32) - x25) * ((x46 - x21) - -0.67858684)))) * -0.08341945"
23,0.93247396,"((x40 + (x48 * x3)) + (x34 - ((x42 + ((x7 - x25) + 0.32868063)) * (x46 - (x21 - 0.30253902))))) * -0.094362326"
30,0.9224277,"((((x32 * (x34 + -1.1396688)) + (x48 + x3)) * (x3 + x8)) - ((x46 - (x21 - abs(x3))) * (x7 + ((x32 - x25) + 1.0028524)))) * -0.07249271"
