Complexity,Loss,Equation
1,106.09259,"3.6551588"
3,94.80913,"x1 * 5.225183"
5,82.623405,"(x1 + 0.68473786) * 5.1017056"
6,69.931595,"(abs(x0) * x1) * 8.000273"
7,48.565346,"(x1 - log(abs(x2))) * 4.6519585"
11,16.982756,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.6519585"
13,16.172312,"(5.130437 * (((x1 * x0) * x0) - log(abs(x2)))) + -0.24510922"
15,11.484861,"(((((x1 * x0) * x0) * 1.0459969) - x5) - log(abs(x2))) * 4.2101574"
17,10.385041,"((((((x1 * x0) * x0) + 0.1031963) * 1.190254) - x5) - log(abs(x2))) * 4.2487617"
21,7.8837657,"((((((x1 * (x0 * x0)) + x39) + -0.0064631226) - (x39 + log(abs(x2)))) * 1.6971313) - x5) * 2.9901583"
27,7.849079,"((((((x0 * x1) * x0) * 1.282517) + ((x2 + x5) * -0.76517904)) + ((x2 * 0.7252966) - (log(abs(x2)) * 1.3204076))) * 3.9072092) - 0.09530094"
