Complexity,Loss,Equation
1,113.39067,"7.840725"
3,103.74956,"7.73203 - x3"
4,59.52269,"abs(x2) * 9.1880455"
5,57.460835,"x2 * (x2 * 4.06952)"
6,49.020054,"(8.57951 - x3) * abs(x2)"
7,40.120266,"((x2 * x2) - x1) * 4.207701"
8,34.40092,"abs(-9.949855 * x2) - (x1 * 5.22199)"
9,30.32339,"3.470991 - (((x2 * x2) - x1) * -3.663803)"
11,24.921997,"((((x2 * x2) + 1.1866028) - x1) - x3) * 3.1495428"
12,21.451372,"(abs(x0) - (((x2 * x2) - x1) * -0.4132332)) * 7.8058667"
14,18.3598,"abs(((0.9481478 - (x0 - ((x2 * x2) - x1))) - x3) * 3.088918)"
16,11.4527855,"(((abs(x0) * 7.387447) - (((x2 * x2) - x1) * -3.6344018)) - x3) + -1.9815391"
18,11.375136,"(((abs(x0) - (((x2 * x2) - x1) * -0.4132332)) * 7.8058667) - (x3 - -1.9330333)) + x4"
20,10.312113,"(abs(x0) - (((x2 * x2) - x1) * -0.45203456)) * (((5.3426476 - (x3 - x25)) - x1) - -0.8664933)"
22,9.38912,"((abs(x0) - (((x2 * x2) - x1) * -0.4132332)) * 7.8058667) - ((x3 - ((x1 * x48) - x1)) - -1.9330333)"
24,8.229354,"((abs(x0) - (((x2 * x2) - x1) * -0.43659937)) * 7.986074) - (((-0.26144266 + x3) - ((x17 + -1.6822195) - x1)) * 1.6523808)"
26,6.8904347,"((abs(x0) - (((x2 * x2) - x1) * -0.43659937)) * 7.986074) - (((x3 - ((x17 + -1.6822195) - x1)) * 1.6523808) - (0.04046232 - x17))"
29,5.904433,"(((7.8058667 * (abs(x0) - (((x2 * x2) - x1) * -0.4132332))) - ((x3 - ((x14 * (x1 * x48)) - x1)) - -1.9330333)) + abs(-0.26739758)) - x3"
