Complexity,Loss,Equation
1,98.29593,"2.962415"
3,91.82813,"x1 + 2.9492116"
4,91.820045,"abs(x1 + 2.9276602)"
5,84.5497,"(x1 + 0.7955127) * 3.6721203"
6,65.314445,"(x1 * 7.4340243) * abs(x0)"
7,51.644024,"((x0 * x0) * x1) * 5.3293977"
9,43.25225,"(x0 * ((x1 * x0) * 5.311748)) - -2.8972833"
11,39.840157,"((x0 * (x1 * x0)) * 5.266103) - (x5 - 2.9192624)"
13,38.021805,"(((x0 * ((x0 * 2.0848722) * x1)) - x5) * 2.4816613) + 2.9575107"
14,23.777632,"(((x1 * ((x0 * 0.7473705) * x0)) - abs(x2)) + 1.2301317) * 7.1866474"
16,20.634048,"(((1.2361611 - abs(x2)) + (x0 * ((x0 * x1) * 0.74637043))) * 7.134634) - x5"
18,20.615532,"(((x0 * x1) * 5.32543) * x0) + (((1.2354184 - abs(x2 + -0.008182067)) * 7.1583276) - x5)"
20,20.44082,"((1.2366024 - abs(x2 + -0.011109367)) * (7.1131363 + x0)) + ((((x0 * x0) * x1) * 5.539223) - x5)"
22,19.155085,"(((7.1873913 * ((1.2321748 - abs(-0.006814739 + x2)) + ((x0 * 0.74708056) * (x0 * x1)))) - x5) - x5) + x0"
24,18.62271,"((((1.250015 - ((x35 * -0.0941849) + abs(x2))) + (x0 * (x0 * (x1 * 0.77471024)))) * 7.0752726) - (x5 * 2.289966)) + x0"
26,18.209383,"(x10 + ((((x0 * ((x0 * 0.7597276) * x1)) + 1.2457435) - ((x4 * -0.13710764) + abs(x2))) * 7.001744)) - ((x5 * 2.2195513) + x10)"
28,18.163845,"((x10 + (7.0752726 * ((((x0 * 0.77471024) * (x0 * x1)) + 1.250015) - ((x4 * -0.0941849) + abs(x2))))) - ((x5 * 2.289966) + x10)) - x8"
