Complexity,Loss,Equation
1,4.6545377,"-0.0066882614"
3,1.9410684,"x3 * x4"
5,1.0741858,"(x4 * x3) * 1.9688789"
7,1.0727228,"((x3 + 0.020116024) * x4) * 1.9663016"
9,1.0704153,"(x3 * (x4 + x4)) + (x9 * 0.06875176)"
11,1.0697935,"(0.044632565 * (x9 + x4)) + ((x4 + x4) * x3)"
12,1.0687634,"(x3 * (x4 + x4)) + ((abs(x9) * x9) * 0.04708365)"
13,1.0673077,"x3 * (x4 + ((((x22 * x33) - x48) * 0.06089012) + x4))"
15,1.0647248,"((x4 + x4) * x3) + (((x21 * 0.051431336) - -0.052900683) * (x4 + x9))"
17,1.0640645,"((x3 * (x4 + x4)) + (((x4 + x9) * (x21 - -1.0255995)) * 0.051113702)) - -0.02571155"
19,1.0624069,"(x4 + (x4 + (((x33 * x22) - ((x22 * (x27 - x4)) + x48)) * 0.054040108))) * x3"
21,1.0600846,"x3 * (x4 + (x4 + (0.054040108 * ((x22 * x33) - ((x22 * (x27 - x4)) + (x48 - x27))))))"
23,1.0580976,"x3 * ((x4 + x4) + (((x33 * x22) - ((x22 - ((x33 - x8) + 0.783823)) * (x27 - 0.33227238))) * 0.06412928))"
27,1.0566518,"x3 * ((((((x26 * x12) - (((x22 * (x27 - x4)) + x48) - x27)) + (x22 * x33)) - x4) * 0.051409464) + (x4 + x4))"
29,1.0552984,"(((((x26 * x12) + (x22 - ((x48 - x27) + (x22 * (x27 - x4))))) + ((x22 * x33) - x4)) * 0.051409464) + (x4 + x4)) * x3"
