Complexity,Loss,Equation
1,127.79447,"3.3791301"
3,106.50668,"x1 * 5.547759"
5,93.26158,"(x1 - -0.6385544) * 5.7056823"
6,64.13044,"abs(x0 * -8.550407) * x1"
7,58.241074,"((x0 * x0) * x1) * 5.1735463"
8,53.34316,"3.2844918 - ((abs(x0) * x1) * -8.516386)"
9,47.26836,"3.312768 - (((x0 * -5.159979) * x0) * x1)"
11,43.698044,"(3.3592303 - ((x0 * (x0 * -5.178461)) * x1)) - x5"
12,42.18049,"4.0923996 - ((x0 * ((x1 * -5.151622) * x0)) + abs(x2))"
13,36.43475,"2.6667433 - (log(abs(x2)) + (x0 * ((x1 * x0) * -5.148786)))"
14,15.87785,"(((abs(-5.3867617) * x1) * x0) * x0) + (log(abs(x2)) * -5.3867617)"
15,12.1241455,"(((x0 * (x0 * x1)) * 5.1195297) + (log(abs(x2)) * -5.2641444)) - x5"
17,12.121879,"(-0.055660687 - ((((x0 * x0) * x1) * -5.119412) + (log(abs(x2)) * 5.287392))) - x5"
21,10.662645,"(((0.38803482 - ((log(abs(x2)) * 5.278917) + (((x1 * -5.1379895) * x0) * x0))) - x5) - x5) - 0.39162785"
23,10.611241,"(((-0.186252 - ((((x1 * -2.177459) * x0) * x0) + (log(abs(x2)) * 2.2345304))) - (x5 * 0.9426988)) * 2.361574) - -0.4479"
25,10.502966,"(((x38 * -0.028342992) - ((x1 * (((x0 * x0) * -4.728793) + -0.24290386)) + (log(abs(x2)) * 4.8461547))) - (x5 + x5)) * 1.0883563"
27,10.47784,"(-0.44487488 - (((x1 * 1.0696718) * (((x0 * -4.641463) * x0) + -0.4775049)) + (log(abs(x2)) * 5.247905))) - (((x5 + x5) + 0.18001409) - 0.667204)"
29,10.013231,"(((((x38 * -0.028342992) - (((x0 * (x0 * (-4.728793 * x1))) + (log(abs(x2)) * 4.8461547)) + -0.24290386)) - (x5 + x5)) - 0.23703763) * 1.0883563) + x3"
