Complexity,Loss,Equation
1,103.10182,"7.889791"
3,95.000626,"7.9365425 - x1"
4,59.773457,"abs(x0) * 10.347002"
5,58.686356,"x0 * (x0 * 5.895922)"
6,51.56124,"abs(10.536282 * x0) - x1"
7,39.152306,"((x0 * x0) - x1) * 5.6605287"
8,39.09774,"(abs(x2) + (x0 * x0)) * 4.727699"
9,30.627684,"((x0 * x0) - (x1 - 0.6806392)) * 4.8698835"
10,15.208926,"(abs(x2) + ((x0 * x0) - x1)) * 4.8573794"
12,9.283306,"((abs(x2) - x3) + ((x0 * x0) - x1)) * 4.551335"
14,6.560846,"((((x0 * x0) - x1) + abs(x2)) * 5.159567) + (x3 * -2.9605117)"
16,5.18013,"(x3 * -2.9621503) + ((((abs(x2) + -0.22699532) + (x0 * x0)) - x1) * 5.1569633)"
18,5.175233,"(((((x0 * x0) - x1) + abs(x2 + -0.014783508)) - 0.22811191) * 5.159567) + (x3 * -2.9605117)"
20,4.0557747,"(((abs(x2) + ((-0.22698304 - x3) + ((x0 * x0) - x1))) * 5.1569448) + (2.1953616 * x3)) + x4"
22,3.2024484,"x4 + ((((abs(x2 * -2.30153) + ((((x0 * x0) - x1) + -2.1795242) * 1.7433568)) - x3) + 3.0298076) * 2.8722067)"
