Complexity,Loss,Equation
1,5.96402,"-0.17458118"
3,2.2089593,"x4 * x3"
5,0.98244476,"x4 * (x3 * 1.9789128)"
7,0.97823054,"(x4 * (x3 - 0.032945227)) * 1.9887431"
9,0.9663595,"(x4 * (x3 + x3)) - (x2 * 0.10968361)"
11,0.96067446,"x4 * ((x36 * (x3 * 0.08527663)) + (x3 + x3))"
12,0.95195585,"((abs(x30 * -0.14357048) + (x3 - 0.14299743)) * 1.9629881) * x4"
13,0.9513955,"x4 * ((x3 + (x30 * (x30 * 0.12976792))) + (x3 - 0.1904611))"
15,0.9508612,"(((x3 + x3) - 0.1906162) + (x30 * ((x30 * 0.12928884) - -0.02361317))) * x4"
16,0.93568933,"x4 * ((x3 + (abs(((-1.7783368 - x36) * 0.14565584) * x30) - 0.28487247)) + x3)"
18,0.93425196,"(((abs(((-1.7869283 - x36) * x30) * -0.15111229) - 0.28861353) + (x3 + x3)) * x4) * 0.982847"
20,0.92928827,"x4 * (((x3 + ((-0.1619923 + x36) * ((x3 + abs(x3)) * 0.11357521))) + x3) + (x46 * -0.12648492))"
22,0.92130965,"(((x3 + x3) + ((x46 * -0.120620966) + (abs((x30 * -0.13906111) * (x36 - -2.008018)) - 0.27452022))) * x4) - 0.017837016"
24,0.92030215,"(x4 * ((x3 * 0.97067416) + ((x46 * -0.1180212) + ((x3 + abs(((x36 - -1.8600501) * -0.14816803) * x30)) - 0.26800048)))) - 0.020042673"
25,0.9171676,"x4 * (((((x36 * (x3 + abs(x48))) * 0.103297465) + x3) + (x3 + -0.1654693)) - ((abs(x30 + 0.005694098) * -0.27384594) - -0.10016036))"
26,0.90915227,"((x3 + (x3 + ((x46 * -0.12971509) + (((x36 * (x3 + 0.35183367)) * 0.13530412) + -0.25559315)))) - (abs(x30 + 0.04526582) * -0.27599236)) * x4"
27,0.9026912,"x4 * ((x3 + (x3 + (-0.1654693 + (((x36 * (x3 + abs(x3))) * 0.103297465) - ((abs(x30) * -0.27384594) - -0.10016036))))) + (x46 * -0.13253447))"
29,0.8999242,"x4 * (((((x46 * -0.12883988) + (((x36 * (x3 + abs(x48))) * 0.113804825) + x3)) + (x3 + -0.21882209)) - (abs(x30 + 0.01737026) * -0.2584005)) - 0.011263157)"
