Complexity,Loss,Equation
1,170.57684,"3.3225675"
3,151.6839,"x1 * 5.4606423"
5,140.70209,"(x1 * 5.453003) - -3.3139622"
6,98.06936,"abs(x0 * 9.11987) * x1"
7,79.97946,"(x0 * (x0 * 5.6963468)) * x1"
9,68.87658,"(x0 * (x0 * (x1 * 5.6985507))) - -3.3319147"
11,33.650723,"(((x0 * x0) * x1) - log(abs(x2))) * 5.7002583"
13,28.439178,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.7002583) - x5"
15,25.22899,"(((((x0 * x0) * 1.4232304) * x1) - x5) - log(abs(x2))) * 4.2761354"
16,24.34307,"((((x0 * x0) * (x1 + x1)) - x5) - log(x2 * x2)) * 2.860597"
17,23.008112,"((x0 * ((x0 * x1) * 6.075906)) - (x5 * 3.0958302)) - (log(abs(x2)) * 5.017223)"
19,22.910694,"((((x0 * x0) * (x1 * 6.121374)) - (x5 * 3.0786016)) - (log(abs(x2)) * 4.9557242)) - x47"
21,22.695705,"(((x1 * ((x0 * 6.100757) * x0)) - (x5 * 3.0864215)) - (log(abs(x2)) * 4.9836173)) - (x47 * 0.54651695)"
22,22.476,"((((x0 * (x0 * x1)) * 6.121374) - (x5 * 3.0786016)) - (log(abs(x2)) * 4.9557242)) - (x47 * abs(x34))"
23,22.312204,"(((x0 * ((x1 * x0) * 6.100762)) - (x5 * 3.0864184)) - (log(abs(abs(x2))) * 4.9836144)) - (x47 * abs(x3))"
26,22.23643,"(x5 * -3.1064296) + (abs(x21) + ((((x0 * 6.0795393) * (x0 * x1)) + (x47 * -0.52816516)) - ((log(abs(x2)) * 4.9525895) - -0.7104349)))"
28,21.843674,"(abs(x21) + ((((x0 * (x0 * 6.1002903)) * x1) + (-0.66735196 - x47)) - (log(abs(x2)) * 4.9073777))) + ((x5 * -3.0995972) - (x38 * x3))"
