Complexity,Loss,Equation
1,67.80178,"0.19203548"
3,42.211525,"x2 * -5.0157733"
5,37.291004,"(x2 * -5.055305) - x5"
7,32.849426,"(x2 * -5.055305) - (x5 * 3.2127059)"
9,32.474728,"(x2 * (x9 + -4.9066987)) - (x5 * 3.2090685)"
11,32.211803,"(((-4.895221 + x9) * x2) - (3.21942 * x5)) - x21"
13,32.11936,"((0.30281484 - (x5 * 3.244868)) - x21) + (x2 * (x9 + -4.9000397))"
15,31.756933,"((x32 - (x5 * 3.9788902)) + ((x2 * (x9 + -6.1233463)) - x21)) * 0.78567135"
17,31.546722,"(((x2 * (x9 + -11.609766)) + (((x5 * -7.3046193) - x21) + x32)) - x48) * 0.44199198"
19,31.342716,"(((x2 * (x9 + -8.078365)) + ((((0.08390976 - x5) * 5.2281566) - x21) + x32)) - x48) * 0.6119894"
