Complexity,Loss,Equation
1,0.96170926,"0.031737186"
3,0.8946437,"x5 * -0.25856403"
5,0.81968886,"(x39 - x5) * 0.26742142"
7,0.7856222,"(x39 - (x5 - x43)) * 0.28067917"
9,0.77690995,"(x39 + ((x43 - x5) + x36)) * 0.24116209"
11,0.74109274,"((x36 * x18) + (x39 + (x43 - x5))) * 0.2753056"
14,0.74094504,"((0.12223926 - x5) - (((abs(0.40420243) - x17) * x2) - x39)) * 0.24450897"
15,0.72929007,"(-0.17352322 * (x5 - (x8 - ((x23 * (x11 - x19)) - x39)))) * 1.1198281"
17,0.7031282,"(x45 - (((x23 * (x11 - x19)) + ((x17 * x40) * x20)) - x39)) * 0.22777303"
18,0.6787693,"(x36 - (((x11 - x19) * x23) + (((abs(x45) - x2) * x17) - x39))) * 0.24450897"
20,0.649856,"((x43 + x36) - ((x23 * (x11 - x19)) + (((abs(x45) - x2) * x17) - x39))) * 0.24450897"
22,0.6457508,"(x43 + (x36 - ((x23 * (x11 - x19)) + (((x17 * (abs(x45) - x2)) - x39) - x17)))) * 0.19953667"
23,0.6419768,"((x36 - ((((x26 - x2) * x17) + ((x23 * (x11 - x19)) - x39)) * 1.444859)) + (x43 - x11)) * 0.1685588"
24,0.6292363,"(x5 - (x36 - (((abs(x45) * (x17 - x43)) - (x16 * x36)) + ((x23 * (x11 - x19)) - x39)))) * -0.19431618"
26,0.613687,"(x5 - (x36 - (((abs(x45) * ((x17 - x43) - (x16 * x36))) + ((x23 * (x11 - x19)) - x39)) - 0.040787205))) * -0.19431618"
28,0.59880674,"(x5 - (x8 - (((((x23 * ((x11 - x19) + (x17 * abs(x45)))) - x43) - ((x16 * x36) - x5)) * 1.0896049) - x39))) * -0.20112678"
30,0.583361,"(-0.22645804 - (x8 - (((((((x11 - x19) * x23) + (x17 * abs(x45))) - x43) - (((x36 * x16) - x5) + x24)) - x39) * 1.5544504))) * -0.1510883"
