Complexity,Loss,Equation
1,22.235262,"0.21424192"
3,17.018164,"x3 * x4"
5,12.821248,"(x3 * x4) * 2.9947832"
6,12.197149,"(abs(x0) * x1) * 3.270246"
7,9.288937,"(x1 + (x4 * x3)) * 2.5733669"
9,8.195925,"(x4 * x3) + ((x1 * x0) * x0)"
10,2.6836948,"((x3 * x4) + (x1 * abs(x0))) * 3.1392164"
11,1.8437365,"((x4 * x3) + (x1 * (x0 * x0))) * 2.2599468"
13,0.9890445,"(((x0 * x0) * x1) + (1.5233611 * (x4 * x3))) * 1.990497"
15,0.9813542,"((x4 * 3.0271263) * x3) + (((x1 + x1) * (x0 - 0.04603453)) * x0)"
17,0.9705152,"(x3 * (x4 * 3.0401776)) + ((x33 * -0.13743132) + (((x1 + x1) * x0) * x0))"
19,0.9627582,"(x33 * -0.13667037) + ((((x1 + x1) * x0) * (x0 - 0.045434635)) + ((x3 * x4) * 3.0347548))"
21,0.9554281,"((x33 * -0.14503348) + (x0 * (((x30 * -0.06607816) + (x1 + x1)) * x0))) + ((x4 * x3) * 3.0360386)"
22,0.9517954,"(((x1 + ((x16 - x30) * abs(x12 * 0.08639096))) + x1) * (x0 * x0)) + ((x4 * x3) * 3.0274947)"
23,0.9460804,"((x33 * -0.14444412) + (x0 * (((((x16 - x30) * 0.06142797) + x1) + x1) * x0))) + ((x3 * 3.0322201) * x4)"
25,0.9412246,"(x0 * (((x1 + x1) + ((x16 - x30) * 0.057900224)) * (x0 - 0.03596005))) + ((x33 * -0.1435016) + ((x3 * 3.0282044) * x4))"
26,0.9342461,"((x1 + (x1 + ((abs(x12) * (x16 - x30)) * 0.060672466))) * (x0 * x0)) + (((x3 * 3.0267074) * x4) + (-0.14643753 * x33))"
28,0.92935413,"(((x1 + (x1 + (((x16 - x30) * (abs(x12) - 0.13912445)) * 0.103837654))) * (x0 * x0)) + (x33 * -0.14898749)) + (x3 * (x4 * 3.0365965))"
