Complexity,Loss,Equation
1,103.94485,"4.178068"
3,95.64603,"x1 - -4.06033"
4,93.28042,"abs(x24) * 4.8323393"
5,82.32205,"(x1 - x5) * 4.011565"
6,71.385765,"(abs(x0) * x1) * 7.718163"
7,63.879642,"((x0 * x1) * x0) * 6.343663"
8,57.22363,"(x1 * abs(x0 * -7.4730363)) + 3.7699466"
9,50.543663,"((x1 * (x0 * x0)) + 0.5975008) * 6.1271334"
10,49.099022,"((x1 - (x5 + abs(x2))) * 4.586564) + 6.8495574"
11,44.52637,"((x0 * (x1 * x0)) * 6.005504) + (3.6866267 - x5)"
12,34.056923,"((1.2791984 - abs(x2)) + ((x0 * x0) * x1)) * 6.1543894"
14,27.967512,"((x0 * (x0 * x1)) + (1.4957389 - (abs(x2) + x5))) * 4.7473707"
15,27.96751,"((((x0 * x0) * x1) + 1.4957389) - (x5 + abs(abs(x2)))) * 4.7473707"
16,25.618235,"((((x0 * (x0 * x1)) + 1.4957389) - (abs(x2) + x5)) * 4.7473707) + x5"
18,21.818985,"(x0 * ((x1 * 5.4899054) * x0)) + (((3.8404517 - abs(x2)) * (7.7873044 - x5)) + -20.808187)"
20,21.818892,"((x1 * (x0 * 5.4900036)) * x0) + ((((7.6979184 - x5) + 0.0763055) * (3.837419 - abs(x2))) + -20.749168)"
21,20.448847,"(((x0 * x0) * 5.5904117) * x1) + (((4.0050025 - abs(x2)) * (5.357684 - (abs(x2) + x5))) + -12.282901)"
22,19.990662,"((((x1 * (x0 * 5.4673777)) * x0) + ((3.8391588 - abs(x2)) * ((0.09113509 + 7.705427) - x5))) + -20.832796) + x3"
23,18.550888,"(((x47 + (x0 * (x0 * 5.5904117))) * x1) + ((4.0050025 - abs(x2)) * (5.357684 - (abs(x2) + x5)))) + -12.282901"
